Date,Close,High,Low,n,Open,Volume,vw,Dividends,Stock Splits
2026-01-05 00:00:00+00:00,215.11,221.51,212.87,5282,221.26,284632,215.29,0.0,0.0
2026-01-06 00:00:00+00:00,218.75,218.99,215.06,6037,215.36,429199,217.22,0.0,0.0
2026-01-07 00:00:00+00:00,228.04,231.43,220.28,7557,220.28,511885,226.05,0.0,0.0
2026-01-08 00:00:00+00:00,218.97,225.81,218.03,7906,225.02,380439,220.59,0.0,0.0
2026-01-09 00:00:00+00:00,214.92,219.83,213.99,5964,219.11,311427,216.11,0.0,0.0
2026-01-12 00:00:00+00:00,214.99,217.29,213.39,4149,215.61,187273,214.92,0.0,0.0
2026-01-13 00:00:00+00:00,215.6,215.6,211.13,4879,213.96,242314,214.01,0.0,0.0
2026-01-14 00:00:00+00:00,216.75,218.14,212.29,4345,216.04,275579,215.75,0.0,0.0
2026-01-15 00:00:00+00:00,211.59,217.58,210.88,4852,216.75,277203,212.24,0.0,0.0
2026-01-16 00:00:00+00:00,211.07,214.02,210.66,4521,212.12,239160,212.12,0.0,0.0
2026-01-20 00:00:00+00:00,210.7,210.72,206.85,4373,208.22,258456,209.58,0.0,0.0
2026-01-21 00:00:00+00:00,212.84,214.61,208.73,6397,209.16,819754,211.94,0.0,0.0
2026-01-22 00:00:00+00:00,214.68,215.65,211.49,6819,212.92,380797,214.53,0.0,0.0
2026-01-23 00:00:00+00:00,215.89,216.45,212.7,3659,213.18,213045,215.03,0.0,0.0
2026-01-26 00:00:00+00:00,217.3,217.8,215.46,4380,215.46,271111,216.91,0.0,0.0
2026-01-27 00:00:00+00:00,220.49,223.35,217.32,3935,217.61,249878,220.41,0.0,0.0
2026-01-28 00:00:00+00:00,215.37,219.7,213.45,3607,219.44,205911,216.13,0.0,0.0
2026-01-29 00:00:00+00:00,217.12,220.61,214.78,4369,214.88,205868,218.28,0.0,0.0
2026-01-30 00:00:00+00:00,219.6,220.6,216.25,3986,217.67,156265,218.52,0.0,0.0
2026-02-02 00:00:00+00:00,222.19,226.28,221.06,4005,221.35,187969,223.3,0.0,0.0
2026-02-03 00:00:00+00:00,222.29,225.14,220.76,6018,220.76,324517,222.92,0.0,0.0
2026-02-04 00:00:00+00:00,213.72,217.47,201.75,9605,207.47,691382,210.79,0.0,0.0
2026-02-05 00:00:00+00:00,215.57,216.28,211.09,8783,213.42,542737,213.69,0.0,0.0
2026-02-06 00:00:00+00:00,219.99,222.38,215.37,4366,215.51,284998,219.82,0.0,0.0
2026-02-09 00:00:00+00:00,219.79,220.21,216.84,4835,220.19,321703,218.58,0.0,0.0
2026-02-10 00:00:00+00:00,219.07,222.36,218.62,3927,220.37,237071,220.52,0.0,0.0
2026-02-11 00:00:00+00:00,217.48,220.67,214.93,5058,219.63,310902,217.39,0.0,0.0
2026-02-12 00:00:00+00:00,223.95,225.56,217.63,6790,218.62,432474,223.3,0.0,0.0
2026-02-13 00:00:00+00:00,227.94,231.1,225.53,6234,225.54,392984,228.64,0.0,0.0
2026-02-17 00:00:00+00:00,229.28,231.29,227.73,5049,230.42,289131,229.27,0.0,0.0
2026-02-18 00:00:00+00:00,225.13,229.84,222.64,4393,229.84,239698,224.26,0.0,0.0
2026-02-19 00:00:00+00:00,220.93,225.7,219.73,3930,224.73,212280,220.89,0.0,0.0
2026-02-20 00:00:00+00:00,221.38,223.15,219.78,3754,221.35,185849,221.79,0.0,0.0
2026-02-23 00:00:00+00:00,225.94,227.65,222.81,3576,222.81,168540,225.28,0.0,0.0
2026-02-24 00:00:00+00:00,225.02,226.9,224.36,3665,225.65,198876,225.12,0.0,0.0
2026-02-25 00:00:00+00:00,223.57,229.0,223.03,3970,226.0,197778,226.02,0.0,0.0
2026-02-26 00:00:00+00:00,221.19,223.11,217.85,3342,223.11,174042,220.63,0.0,0.0
2026-02-27 00:00:00+00:00,228.69,228.72,222.02,3560,222.07,177768,225.73,0.0,0.0
2026-03-02 00:00:00+00:00,230.64,231.79,228.45,4411,230.61,279251,230.05,0.0,0.0
2026-03-03 00:00:00+00:00,230.24,232.12,226.78,7169,229.45,467288,229.66,0.0,0.0
2026-03-04 00:00:00+00:00,232.6,233.46,228.67,4604,229.82,265577,231.34,0.0,0.0
2026-03-05 00:00:00+00:00,228.78,230.26,224.61,5181,229.89,330964,227.42,0.0,0.0
2026-03-06 00:00:00+00:00,226.56,228.01,223.4,4410,228.01,249044,225.83,0.0,0.0
2026-03-09 00:00:00+00:00,223.97,227.07,219.95,5251,225.88,311039,223.05,0.0,0.0
2026-03-10 00:00:00+00:00,223.41,227.68,222.76,3669,224.58,209644,224.19,0.0,0.0
2026-03-11 00:00:00+00:00,224.23,225.72,221.95,4201,223.15,218867,224.46,0.0,0.0
2026-03-12 00:00:00+00:00,221.92,224.33,220.28,4743,222.03,256947,222.61,0.0,0.0
2026-03-13 00:00:00+00:00,216.26,225.0,216.18,3798,224.12,158578,219.32,0.0,0.0
2026-03-16 00:00:00+00:00,218.14,220.58,216.96,3289,218.12,143286,218.61,0.0,0.0
2026-03-17 00:00:00+00:00,216.5,219.78,216.49,3639,218.74,185161,218.26,0.0,0.0
2026-03-18 00:00:00+00:00,205.21,214.34,204.49,7825,213.9,431251,206.93,0.0,0.0
2026-03-19 00:00:00+00:00,203.11,207.15,201.23,6772,206.02,364432,203.47,0.0,0.0
2026-03-20 00:00:00+00:00,201.9,204.56,200.02,6729,203.53,398303,201.87,0.0,0.0
2026-03-23 00:00:00+00:00,201.83,205.15,200.19,4348,205.15,244327,201.71,0.0,0.0
2026-03-24 00:00:00+00:00,202.06,202.84,198.81,4608,199.32,258763,201.53,0.0,0.0
2026-03-25 00:00:00+00:00,204.02,206.46,202.76,3676,204.06,171709,204.13,0.0,0.0
2026-03-26 00:00:00+00:00,207.87,208.18,203.08,4324,204.27,248923,207.06,0.0,0.0
2026-03-27 00:00:00+00:00,206.27,210.1,206.02,6160,208.33,316594,208.01,0.0,0.0
2026-03-30 00:00:00+00:00,209.96,210.58,207.58,5677,208.74,285461,209.53,0.0,0.0
2026-03-31 00:00:00+00:00,214.15,215.78,211.64,7115,212.2,373378,213.55,0.0,0.0
2026-04-01 00:00:00+00:00,211.6,216.84,210.49,5869,215.15,302058,212.4,0.0,0.0
2026-04-02 00:00:00+00:00,205.61,211.19,204.57,6086,210.25,342774,206.43,0.0,0.0
2026-04-06 00:00:00+00:00,203.49,205.82,202.23,3672,203.09,198689,203.71,0.0,0.0
2026-04-07 00:00:00+00:00,203.23,203.26,198.69,4661,203.11,251852,200.73,0.0,0.0
2026-04-08 00:00:00+00:00,208.37,208.9,201.5,3187,202.66,160144,206.97,0.0,0.0
2026-04-09 00:00:00+00:00,209.17,210.18,205.57,3043,206.16,114992,208.77,0.0,0.0
2026-04-10 00:00:00+00:00,204.78,210.53,204.63,3313,210.53,153517,206.15,0.0,0.0
2026-04-13 00:00:00+00:00,203.32,204.83,199.99,6249,203.37,294942,201.76,0.0,0.0
2026-04-14 00:00:00+00:00,207.03,207.2,201.21,4166,201.53,236260,205.42,0.0,0.0
2026-04-15 00:00:00+00:00,206.93,207.82,204.16,3898,207.82,192504,206.1,0.0,0.0
2026-04-16 00:00:00+00:00,207.42,208.12,205.24,3161,206.56,179715,207.16,0.0,0.0
2026-04-17 00:00:00+00:00,206.89,210.78,206.4,4939,208.39,325505,208.43,0.0,0.0
2026-04-20 00:00:00+00:00,202.24,206.75,201.45,4213,206.02,189657,203.63,0.0,0.0
2026-04-21 00:00:00+00:00,203.64,204.66,199.61,4263,202.81,219302,203.12,0.0,0.0
2026-04-22 00:00:00+00:00,199.05,204.1,198.43,6226,204.1,333543,199.99,0.0,0.0
2026-04-23 00:00:00+00:00,199.54,201.27,199.03,5418,199.59,344196,199.78,0.0,0.0
2026-04-24 00:00:00+00:00,197.3,198.73,195.79,4443,197.88,240366,197.18,0.0,0.0
2026-04-27 00:00:00+00:00,195.98,200.0,195.18,5271,196.1,319131,197.3,0.0,0.0
2026-04-28 00:00:00+00:00,196.13,197.72,195.11,5957,197.27,305511,196.34,0.0,0.0
2026-04-29 00:00:00+00:00,202.85,204.25,189.98,8337,190.64,485873,200.33,0.0,0.0
2026-04-30 00:00:00+00:00,209.89,213.25,207.01,7585,207.57,507972,211.17,0.0,0.0
2026-05-01 00:00:00+00:00,205.2,209.07,204.16,5660,207.96,353628,206.37,0.0,0.0
2026-05-04 00:00:00+00:00,206.75,206.86,203.56,4268,203.56,215826,205.83,0.0,0.0
2026-05-05 00:00:00+00:00,204.69,208.03,204.47,4882,208.03,199869,205.17,0.0,0.0
2026-05-06 00:00:00+00:00,203.58,205.33,202.12,3896,204.55,174703,203.63,0.0,0.0
2026-05-07 00:00:00+00:00,201.22,205.3,200.62,3736,203.23,152597,201.59,0.0,0.0
2026-05-08 00:00:00+00:00,199.94,200.77,198.77,4339,200.12,174285,199.66,0.0,0.0
2026-05-11 00:00:00+00:00,201.38,203.82,200.63,3618,200.63,189522,201.89,0.0,0.0
2026-05-12 00:00:00+00:00,206.41,209.82,202.3,4376,203.17,236809,206.95,0.0,0.0
2026-05-13 00:00:00+00:00,207.04,207.84,202.95,4876,205.77,294068,205.86,0.0,0.0
2026-05-14 00:00:00+00:00,209.32,211.97,207.03,5694,208.39,259115,209.75,0.0,0.0
2026-05-15 00:00:00+00:00,208.99,213.19,207.68,5340,211.12,217873,209.55,0.0,0.0
2026-05-18 00:00:00+00:00,207.98,209.81,206.27,4479,208.92,252280,207.87,0.0,0.0
2026-05-19 00:00:00+00:00,212.38,214.21,207.47,6282,208.62,412081,212.52,0.0,0.0
2026-05-20 00:00:00+00:00,210.83,212.7,210.03,4248,211.85,326131,211.06,0.0,0.0
2026-05-21 00:00:00+00:00,213.06,214.08,208.52,3206,208.52,216777,213.25,0.0,0.0
2026-05-22 00:00:00+00:00,214.23,218.45,214.21,4353,214.45,244731,216.07,0.0,0.0
2026-05-26 00:00:00+00:00,211.59,214.84,210.48,4312,214.54,215049,211.44,0.0,0.0
2026-05-27 00:00:00+00:00,213.89,214.28,209.89,3513,212.19,167741,213.28,0.0,0.0
2026-05-28 00:00:00+00:00,217.1,217.76,214.64,5578,214.99,335420,216.67,0.0,0.0
2026-05-29 00:00:00+00:00,216.22,217.99,213.47,4711,217.83,212932,215.51,0.0,0.0
2026-06-01 00:00:00+00:00,211.45,214.35,210.04,3921,214.35,176128,211.41,0.0,0.0
2026-06-02 00:00:00+00:00,213.93,214.99,207.58,4502,209.53,228879,212.53,0.0,0.0
2026-06-03 00:00:00+00:00,215.61,217.92,213.14,4455,213.28,192021,216.5,0.0,0.0
2026-06-04 00:00:00+00:00,223.3,223.38,218.36,3967,221.42,192277,221.4,0.0,0.0
2026-06-05 00:00:00+00:00,225.49,228.79,224.6,4721,225.15,239330,226.72,0.0,0.0
2026-06-08 00:00:00+00:00,221.43,226.57,219.7,3949,225.35,242739,221.98,0.0,0.0
2026-06-09 00:00:00+00:00,223.79,225.41,220.58,3190,223.29,124995,223.83,0.0,0.0
2026-06-10 00:00:00+00:00,223.32,225.42,222.84,4057,224.87,193514,224.38,0.0,0.0
2026-06-11 00:00:00+00:00,223.0,225.93,222.46,3643,223.9,137755,224.21,0.0,0.0
2026-06-12 00:00:00+00:00,226.06,226.77,222.75,3597,225.69,155061,224.61,0.0,0.0
2026-06-15 00:00:00+00:00,219.93,223.46,218.76,5132,223.46,218024,220.38,0.0,0.0
2026-06-16 00:00:00+00:00,220.96,221.73,217.62,4870,221.35,245446,220.2,0.0,0.0
2026-06-17 00:00:00+00:00,219.67,221.16,217.29,4148,220.75,202653,219.77,0.0,0.0
2026-06-18 00:00:00+00:00,214.97,220.68,213.9,4136,220.67,207163,215.54,0.0,0.0
2026-06-22 00:00:00+00:00,228.39,230.66,221.89,7733,222.12,450210,228.01,0.0,0.0
2026-06-23 00:00:00+00:00,233.22,233.56,230.0,6123,232.34,331387,232.2,0.0,0.0
2026-06-24 00:00:00+00:00,233.26,235.61,231.28,6348,234.81,306864,233.05,0.0,0.0
2026-06-25 00:00:00+00:00,241.56,242.81,235.06,8839,235.35,501026,240.87,0.0,0.0
2026-06-26 00:00:00+00:00,250.02,250.34,242.99,11988,244.84,769265,246.36,0.0,0.0
2026-06-29 00:00:00+00:00,252.34,254.13,247.98,7436,250.46,416568,252.31,0.0,0.0
2026-06-30 00:00:00+00:00,249.67,252.67,248.43,3458,252.36,207643,250.2,0.0,0.0
2026-07-01 00:00:00+00:00,249.3,250.01,245.86,4423,249.04,278592,248.48,0.0,0.0
2026-07-02 00:00:00+00:00,259.29,259.73,249.08,4465,250.79,226135,257.45,0.0,0.0
2026-07-06 00:00:00+00:00,252.97,258.69,251.94,4828,258.17,278656,253.92,0.0,0.0
2026-07-07 00:00:00+00:00,252.8,258.49,252.51,4950,255.75,291470,255.06,0.0,0.0
2026-07-08 00:00:00+00:00,250.89,253.9,249.07,4989,251.35,261484,251.62,0.0,0.0
2026-07-09 00:00:00+00:00,248.03,252.95,246.26,6175,249.03,344677,248.16,0.0,0.0
2026-07-10 00:00:00+00:00,246.21,249.4,243.36,6040,249.4,293869,245.25,0.0,0.0
2026-07-13 00:00:00+00:00,246.27,247.41,243.04,3304,246.82,137722,245.28,0.0,0.0
2026-07-14 00:00:00+00:00,243.11,244.6,241.75,3438,243.64,174871,243.4,0.0,0.0
2026-07-15 00:00:00+00:00,244.23,247.67,243.42,3668,243.665,248833,246.097285,0.0,0.0
2026-07-16 00:00:00+00:00,254.38,254.52,243.625,8388,244.62,487195,251.77304,0.0,0.0
2026-07-17 00:00:00+00:00,254.52,260.88,254.3,5474,257.04,355824,256.948469,0.0,0.0
2026-07-20 00:00:00+00:00,253.48,256.13,252.69,3951,253.45,199114,253.517336,0.0,0.0
2026-07-21 00:00:00+00:00,256.14,257.06,252.885,3430,253.99,182133,255.400208,0.0,0.0
2026-07-22 00:00:00+00:00,253.33,257.71,252.29,4740,256.795,276550,255.391229,0.0,0.0
2026-07-23 00:00:00+00:00,256.925,258.265,253.69,4667,254.565,215114,256.25798,0.0,0.0
2026-07-24 00:00:00+00:00,259.26,260.19,257.145,3706,258.67,209985,258.967149,0.0,0.0
2026-07-27 00:00:00+00:00,256.84,261.91,256.8,4365,258.645,262669,259.320702,0.0,0.0
2026-07-28 00:00:00+00:00,263.16,266.92,261.745,5277,262.89,303058,265.23586,0.0,0.0
2026-07-29 00:00:00+00:00,263.62,267.45,262.795,4776,264.45,303841,265.725443,0.0,0.0
2026-07-30 00:00:00+00:00,257.495,259.89,253.72,6617,255.66,404070,257.555844,0.0,0.0
2026-07-31 00:00:00+00:00,250.88,255.11,248.61,6669,248.65,368264,252.53398,0.0,0.0
2026-08-03 00:00:00+00:00,245.09,255.6,244.495,5414,251.95,466029,246.38345,0.0,0.0
2026-08-04 00:00:00+00:00,243.7,246.89,242.42,7212,244.75,478266,243.89692,0.0,0.0
2026-08-05 00:00:00+00:00,246.2,249.15,244.065,4833,246.99,244621,246.227033,0.0,0.0
2026-08-06 00:00:00+00:00,243.84,249.43,241.36,2869,249.43,134857,243.496364,0.0,0.0
2026-08-07 00:00:00+00:00,245.96,246.53,241.95,3250,243.48,131797,244.839429,0.0,0.0
2026-08-10 00:00:00+00:00,247.89,247.95,244.18,2795,245.57,128446,245.881984,0.0,0.0
2026-08-11 00:00:00+00:00,249.985,250.755,247.37,3726,247.98,201766,249.311994,0.0,0.0
2026-08-12 00:00:00+00:00,248.74,250.03,245.57,3316,246.285,188288,248.653069,0.0,0.0
2026-08-13 00:00:00+00:00,250.755,255.295,249.44,4754,253.85,225214,251.721493,0.0,0.0
2026-08-14 00:00:00+00:00,249.34,250.47,247.9,3248,248.0,147151,249.485766,0.0,0.0
2026-08-17 00:00:00+00:00,250.39,251.42,248.31,2418,249.48,100744,250.331487,0.0,0.0
2026-08-18 00:00:00+00:00,258.91,259.17,254.06,6029,254.06,319968,257.257389,0.0,0.0
2026-08-19 00:00:00+00:00,266.1,266.875,260.45,4713,263.05,283348,264.637594,0.0,0.0
2026-08-20 00:00:00+00:00,261.9,265.89,260.54,5845,265.485,347475,264.241212,0.0,0.0
2026-08-21 00:00:00+00:00,264.99,266.76,261.395,4168,261.395,153904,265.499661,0.0,0.0
2026-08-24 00:00:00+00:00,264.61,265.91,262.21,2551,263.08,91700,264.454459,0.0,0.0
2026-08-25 00:00:00+00:00,265.73,266.83,263.47,2630,264.5,81740,265.746237,0.0,0.0
2026-08-26 00:00:00+00:00,262.895,264.49,260.405,2917,263.36,142924,261.522482,0.0,0.0
2026-08-27 00:00:00+00:00,258.14,260.565,257.38,3378,260.565,139388,258.197757,0.0,0.0
2026-08-28 00:00:00+00:00,255.555,258.92,255.16,3004,258.64,129473,256.517555,0.0,0.0
2026-08-31 00:00:00+00:00,256.5,258.16,252.42,3001,254.245,123694,256.287234,0.0,0.0
2026-09-01 00:00:00+00:00,260.02,261.8,258.09,3738,260.84,152975,259.767801,0.0,0.0
2026-09-02 00:00:00+00:00,261.675,262.89,257.75,3536,262.375,180981,259.690186,0.0,0.0
2026-09-03 00:00:00+00:00,260.19,263.785,257.37,3065,263.55,117317,260.713878,0.0,0.0
2026-09-04 00:00:00+00:00,256.345,258.7,255.64,3471,257.96,191324,256.576253,0.0,0.0
