Date,Close,High,Low,n,Open,Volume,vw,Dividends,Stock Splits
2026-01-06 00:00:00+00:00,230.14,230.79,227.95,2402,228.17,102092,229.77,0.0,0.0
2026-01-07 00:00:00+00:00,221.25,231.22,221.25,4787,230.09,226803,225.18,0.0,0.0
2026-01-08 00:00:00+00:00,226.42,227.42,220.97,2618,220.97,93172,225.64,0.0,0.0
2026-01-09 00:00:00+00:00,225.04,228.01,223.54,4107,227.68,183495,224.83,0.0,0.0
2026-01-12 00:00:00+00:00,226.09,226.26,222.18,4671,222.84,238363,224.56,0.0,0.0
2026-01-13 00:00:00+00:00,225.84,227.25,224.41,3433,226.97,153014,225.39,0.0,0.0
2026-01-14 00:00:00+00:00,223.67,226.6,222.52,3301,225.12,138686,224.13,0.0,0.0
2026-01-15 00:00:00+00:00,227.02,227.32,223.73,3503,224.36,131518,226.25,0.0,0.0
2026-01-16 00:00:00+00:00,226.16,228.31,225.6,3410,226.96,120136,226.8,0.0,0.0
2026-01-20 00:00:00+00:00,218.41,222.68,216.72,6931,222.67,336570,218.75,0.0,0.0
2026-01-21 00:00:00+00:00,226.01,226.34,219.98,3964,220.16,196861,224.06,0.0,0.0
2026-01-22 00:00:00+00:00,227.92,229.31,226.09,4339,226.09,233601,228.38,0.0,0.0
2026-01-23 00:00:00+00:00,226.23,229.88,225.9,2856,228.06,157078,227.58,0.0,0.0
2026-01-26 00:00:00+00:00,227.46,228.81,226.1,5243,226.44,343236,227.58,0.0,0.0
2026-01-27 00:00:00+00:00,229.15,233.34,226.07,5708,229.75,364515,229.97,0.0,0.0
2026-01-28 00:00:00+00:00,224.3,230.76,224.27,4161,228.24,253716,227.51,0.0,0.0
2026-01-29 00:00:00+00:00,230.03,230.26,224.5,3596,226.59,180385,228.17,0.0,0.0
2026-01-30 00:00:00+00:00,231.6,231.85,227.23,3860,229.4,198038,229.84,0.0,0.0
2026-02-02 00:00:00+00:00,231.72,231.8,227.34,6210,231.61,353497,229.34,0.0,0.0
2026-02-03 00:00:00+00:00,237.89,238.61,230.51,4199,230.57,200476,236.89,0.0,0.0
2026-02-04 00:00:00+00:00,246.15,247.85,238.92,5492,238.92,272618,245.66,0.0,0.0
2026-02-05 00:00:00+00:00,247.65,248.24,244.86,3331,246.27,185880,246.88,0.0,0.0
2026-02-06 00:00:00+00:00,248.89,249.48,246.51,4426,247.28,166019,248.16,0.0,0.0
2026-02-09 00:00:00+00:00,250.59,251.06,245.58,3413,247.56,142512,250.01,0.0,0.0
2026-02-10 00:00:00+00:00,257.53,257.61,250.3,4545,250.3,242781,255.92,0.0,0.0
2026-02-11 00:00:00+00:00,258.77,259.87,256.92,4484,258.1,219092,258.76,0.0,0.0
2026-02-12 00:00:00+00:00,257.75,261.15,255.91,5320,261.01,292794,257.8,0.0,0.0
2026-02-13 00:00:00+00:00,256.87,259.05,254.42,3415,257.0,179155,256.64,0.0,0.0
2026-02-17 00:00:00+00:00,258.87,260.22,257.17,5212,257.97,195698,259.03,0.0,0.0
2026-02-18 00:00:00+00:00,261.06,261.06,257.2,2440,258.47,112679,259.28,0.0,0.0
2026-02-19 00:00:00+00:00,259.02,261.67,258.23,3106,261.06,132748,259.91,0.0,0.0
2026-02-20 00:00:00+00:00,262.16,263.07,257.93,3104,258.62,133044,261.42,0.0,0.0
2026-02-23 00:00:00+00:00,259.8,263.55,258.83,2751,261.42,113488,260.36,0.0,0.0
2026-02-24 00:00:00+00:00,262.67,263.24,260.07,2699,260.1,108720,261.69,0.0,0.0
2026-02-25 00:00:00+00:00,260.37,263.37,257.73,4151,262.75,196972,259.91,0.0,0.0
2026-02-26 00:00:00+00:00,261.34,262.49,260.4,2895,261.26,122013,261.46,0.0,0.0
2026-02-27 00:00:00+00:00,262.36,262.89,259.07,2432,259.8,86369,261.68,0.0,0.0
2026-03-02 00:00:00+00:00,264.42,265.48,260.61,3346,261.14,135914,263.46,0.0,0.0
2026-03-03 00:00:00+00:00,263.2,263.24,256.05,3066,260.98,155185,259.69,0.0,0.0
2026-03-04 00:00:00+00:00,264.08,264.16,260.06,2374,263.69,99740,262.47,0.0,0.0
2026-03-05 00:00:00+00:00,257.67,263.81,256.8,3103,263.29,149282,258.87,0.0,0.0
2026-03-06 00:00:00+00:00,251.63,256.49,249.6,3488,256.49,155005,252.0,0.0,0.0
2026-03-09 00:00:00+00:00,250.91,252.17,245.32,3078,248.62,129038,248.44,0.0,0.0
2026-03-10 00:00:00+00:00,247.62,251.86,247.49,2578,250.08,89958,249.72,0.0,0.0
2026-03-11 00:00:00+00:00,248.63,248.81,244.59,2783,247.54,94321,247.7,0.0,0.0
2026-03-12 00:00:00+00:00,241.86,245.92,240.96,5416,245.92,213046,242.85,0.0,0.0
2026-03-13 00:00:00+00:00,239.85,243.75,238.52,5706,243.75,262532,239.9,0.0,0.0
2026-03-16 00:00:00+00:00,239.95,243.22,239.64,2747,242.92,104909,240.73,0.0,0.0
2026-03-17 00:00:00+00:00,239.97,243.02,238.29,2899,242.05,129670,240.53,0.0,0.0
2026-03-18 00:00:00+00:00,234.23,239.66,233.76,3701,239.66,162853,235.1,0.0,0.0
2026-03-19 00:00:00+00:00,231.98,233.12,229.5,3413,233.12,156367,231.57,0.0,0.0
2026-03-20 00:00:00+00:00,232.64,233.79,230.83,2365,232.94,118783,232.36,0.0,0.0
2026-03-23 00:00:00+00:00,236.1,238.31,235.45,2823,236.59,122527,236.91,0.0,0.0
2026-03-24 00:00:00+00:00,237.4,239.37,234.27,3849,234.42,143427,237.9,0.0,0.0
2026-03-25 00:00:00+00:00,238.93,239.73,236.46,3505,239.73,134063,238.61,0.0,0.0
2026-03-26 00:00:00+00:00,236.89,239.05,236.04,2475,237.32,81657,237.16,0.0,0.0
2026-03-27 00:00:00+00:00,236.43,238.71,236.01,2539,236.67,89041,237.04,0.0,0.0
2026-03-30 00:00:00+00:00,237.01,239.68,236.69,3558,239.36,113216,238.12,0.0,0.0
2026-03-31 00:00:00+00:00,240.12,241.31,236.14,3394,238.43,151537,238.83,0.0,0.0
2026-04-01 00:00:00+00:00,240.72,243.55,239.85,4215,240.93,158633,241.75,0.0,0.0
2026-04-02 00:00:00+00:00,242.27,242.42,238.13,2603,238.13,103312,240.57,0.0,0.0
2026-04-06 00:00:00+00:00,243.09,243.46,240.33,1983,240.73,65996,242.6,0.0,0.0
2026-04-07 00:00:00+00:00,243.72,244.15,241.27,3631,241.8,161478,243.26,0.0,0.0
2026-04-08 00:00:00+00:00,246.72,250.05,244.77,5788,247.36,256427,246.6,0.0,0.0
2026-04-09 00:00:00+00:00,248.68,249.54,245.76,4021,246.72,202444,248.0,0.0,0.0
2026-04-10 00:00:00+00:00,248.07,249.75,246.85,2769,247.96,95037,248.03,0.0,0.0
2026-04-13 00:00:00+00:00,248.94,249.32,246.29,2195,248.58,61917,247.89,0.0,0.0
2026-04-14 00:00:00+00:00,249.62,250.15,246.64,3932,248.37,128132,248.98,0.0,0.0
2026-04-15 00:00:00+00:00,245.69,249.14,244.72,3585,249.14,136086,246.09,0.0,0.0
2026-04-16 00:00:00+00:00,248.67,248.82,244.84,4328,244.84,165098,247.52,0.0,0.0
2026-04-17 00:00:00+00:00,248.62,253.55,248.54,3856,249.67,192659,250.45,0.0,0.0
2026-04-20 00:00:00+00:00,249.66,251.07,247.81,3829,248.94,137894,249.75,0.0,0.0
2026-04-21 00:00:00+00:00,248.8,250.99,246.11,4197,250.99,170420,248.18,0.0,0.0
2026-04-22 00:00:00+00:00,247.02,252.27,246.52,5842,250.04,294880,248.57,0.0,0.0
2026-04-23 00:00:00+00:00,268.55,268.57,252.88,7165,252.88,365810,263.6,0.0,0.0
2026-04-24 00:00:00+00:00,266.31,270.71,266.0,4437,270.71,184056,267.64,0.0,0.0
2026-04-27 00:00:00+00:00,266.36,268.11,263.24,4398,266.3,212240,265.34,0.0,0.0
2026-04-28 00:00:00+00:00,265.12,268.46,264.37,4173,268.46,164743,266.17,0.0,0.0
2026-04-29 00:00:00+00:00,262.19,265.07,260.73,5576,264.21,272153,261.97,0.0,0.0
2026-04-30 00:00:00+00:00,266.88,267.54,260.72,5519,262.59,213364,265.58,0.0,0.0
2026-05-01 00:00:00+00:00,263.78,266.56,263.39,4714,266.56,173017,264.24,0.0,0.0
2026-05-04 00:00:00+00:00,261.04,263.93,259.4,2851,261.86,131618,261.91,0.0,0.0
2026-05-05 00:00:00+00:00,261.45,262.4,259.42,2448,261.14,88123,260.95,0.0,0.0
2026-05-06 00:00:00+00:00,265.63,267.64,262.98,3077,263.07,156254,265.67,0.0,0.0
2026-05-07 00:00:00+00:00,262.35,265.95,261.52,3787,265.95,157862,263.38,0.0,0.0
2026-05-08 00:00:00+00:00,261.96,263.48,260.97,2777,262.03,98700,262.3,0.0,0.0
2026-05-11 00:00:00+00:00,260.8,264.33,260.8,2298,262.98,74608,262.11,0.0,0.0
2026-05-12 00:00:00+00:00,263.14,264.21,258.7,3189,262.67,109972,262.7,0.0,0.0
2026-05-13 00:00:00+00:00,262.17,265.72,261.4,2541,262.9,95139,262.99,0.0,0.0
2026-05-14 00:00:00+00:00,266.77,266.77,261.73,5829,262.41,218658,264.74,0.0,0.0
2026-05-15 00:00:00+00:00,267.88,268.03,264.82,3604,265.19,196436,266.63,0.0,0.0
2026-05-18 00:00:00+00:00,272.53,273.56,267.79,4842,268.19,176445,272.14,0.0,0.0
2026-05-19 00:00:00+00:00,268.9,272.68,268.55,3347,270.47,145756,270.33,0.0,0.0
2026-05-20 00:00:00+00:00,263.26,271.34,262.2,4507,268.18,219689,266.01,0.0,0.0
2026-05-21 00:00:00+00:00,262.77,265.65,261.34,3212,262.53,117709,263.07,0.0,0.0
2026-05-22 00:00:00+00:00,263.23,265.73,262.15,3661,262.83,162784,264.12,0.0,0.0
2026-05-26 00:00:00+00:00,268.59,269.91,263.72,3742,264.52,129370,268.55,0.0,0.0
2026-05-27 00:00:00+00:00,276.73,276.9,270.38,5371,270.38,205173,274.59,0.0,0.0
2026-05-28 00:00:00+00:00,264.33,273.55,262.26,7419,273.55,341967,265.42,0.0,0.0
2026-05-29 00:00:00+00:00,261.55,267.49,258.32,5880,263.09,290124,261.28,0.0,0.0
2026-06-01 00:00:00+00:00,262.26,262.46,257.51,3596,259.27,142236,259.93,0.0,0.0
2026-06-02 00:00:00+00:00,263.54,264.87,261.27,2859,262.3,96920,262.97,0.0,0.0
2026-06-03 00:00:00+00:00,261.14,265.64,261.11,3072,262.57,109531,262.79,0.0,0.0
2026-06-04 00:00:00+00:00,262.68,267.09,259.63,3194,267.09,110135,261.78,0.0,0.0
2026-06-05 00:00:00+00:00,271.1,272.84,263.67,3365,263.97,119922,269.98,0.0,0.0
2026-06-08 00:00:00+00:00,267.47,272.66,267.23,3654,270.55,130920,269.22,0.0,0.0
2026-06-09 00:00:00+00:00,270.04,270.23,266.68,2309,268.18,94337,268.07,0.0,0.0
2026-06-10 00:00:00+00:00,265.78,271.22,265.42,2888,270.56,146371,267.34,0.0,0.0
2026-06-11 00:00:00+00:00,267.06,268.42,263.35,2677,266.31,101111,265.86,0.0,0.0
2026-06-12 00:00:00+00:00,271.37,272.43,266.85,2535,267.43,78896,271.04,0.0,0.0
2026-06-15 00:00:00+00:00,266.22,271.35,265.94,3419,270.26,124862,266.98,0.0,0.0
2026-06-16 00:00:00+00:00,266.21,268.93,265.07,3152,267.68,122276,266.28,0.0,0.0
2026-06-17 00:00:00+00:00,256.8,262.86,254.32,3785,262.4,172623,257.18,0.0,0.0
2026-06-18 00:00:00+00:00,255.79,262.46,254.98,3493,258.02,147473,257.26,0.0,0.0
2026-06-22 00:00:00+00:00,258.69,261.33,256.58,2692,256.58,106484,259.37,0.0,0.0
2026-06-23 00:00:00+00:00,257.44,260.91,257.0,2609,259.83,97736,258.63,0.0,0.0
2026-06-24 00:00:00+00:00,258.88,261.95,257.5,3423,259.14,123825,259.54,0.0,0.0
2026-06-25 00:00:00+00:00,266.44,266.48,260.8,4285,260.8,167576,265.55,0.0,0.0
2026-06-26 00:00:00+00:00,267.1,269.31,266.12,4214,267.71,174938,268.17,0.0,0.0
2026-06-29 00:00:00+00:00,271.73,272.15,267.6,3096,268.01,113628,270.7,0.0,0.0
2026-06-30 00:00:00+00:00,270.62,271.67,267.69,2767,271.6,129571,270.64,0.0,0.0
2026-07-01 00:00:00+00:00,276.45,277.25,269.72,3107,269.72,107887,275.34,0.0,0.0
2026-07-02 00:00:00+00:00,280.92,281.39,277.49,3435,278.09,114936,279.75,0.0,0.0
2026-07-06 00:00:00+00:00,281.14,282.15,278.23,3566,281.02,91893,280.39,0.0,0.0
2026-07-07 00:00:00+00:00,281.75,284.35,279.02,3551,282.75,82163,282.01,0.0,0.0
2026-07-08 00:00:00+00:00,279.67,282.23,278.92,2611,281.81,80622,280.2,0.0,0.0
2026-07-09 00:00:00+00:00,283.7,284.06,280.04,2746,280.42,85280,282.68,0.0,0.0
2026-07-10 00:00:00+00:00,285.65,287.56,283.92,3095,283.92,80127,286.61,0.0,0.0
2026-07-13 00:00:00+00:00,287.77,289.01,285.57,4611,287.6,290818,288.27,0.0,0.0
2026-07-14 00:00:00+00:00,286.9,290.09,286.72,4234,288.76,304467,288.94,0.0,0.0
2026-07-15 00:00:00+00:00,287.05,287.61,284.3,2581,286.8,127522,286.23,0.0,0.0
2026-07-16 00:00:00+00:00,298.11,298.66,289.89,4927,289.89,236190,296.53,0.0,0.0
2026-07-17 00:00:00+00:00,300.26,301.43,296.75,3462,298.75,156438,299.45,0.0,0.0
2026-07-20 00:00:00+00:00,294.83,300.34,294.19,3621,300.0,177620,296.54,0.0,0.0
2026-07-21 00:00:00+00:00,291.76,293.98,290.51,3812,292.18,165023,292.95,0.0,0.0
2026-07-22 00:00:00+00:00,291.24,293.68,289.62,5067,292.57,245608,291.3,0.0,0.0
2026-07-23 00:00:00+00:00,302.55,314.05,301.51,6671,305.79,419252,305.43,0.0,0.0
2026-07-24 00:00:00+00:00,306.15,307.78,301.7,4950,303.24,234418,306.12,0.0,0.0
2026-07-27 00:00:00+00:00,298.11,304.91,295.66,3982,304.63,218762,299.38,0.0,0.0
2026-07-28 00:00:00+00:00,293.01,301.35,292.76,4347,298.66,219573,296.1,0.0,0.0
2026-07-29 00:00:00+00:00,291.01,293.72,289.28,4024,292.84,169133,290.67,0.0,0.0
2026-07-30 00:00:00+00:00,288.08,291.63,283.68,3504,291.63,178864,286.35,0.0,0.0
2026-07-31 00:00:00+00:00,290.8,292.54,286.65,4664,288.31,213647,290.46,0.0,0.0
2026-08-03 00:00:00+00:00,290.39,291.91,287.78,3070,291.91,86406,289.37,0.0,0.0
2026-08-04 00:00:00+00:00,295.14,295.4,286.73,2697,287.53,124458,292.89,0.0,0.0
2026-08-05 00:00:00+00:00,294.13,295.05,292.25,3514,292.33,113187,293.59,0.0,0.0
2026-08-06 00:00:00+00:00,294.16,296.59,293.58,2226,294.64,60011,294.39,0.0,0.0
2026-08-07 00:00:00+00:00,291.78,295.69,290.28,3211,292.25,115556,292.99,0.0,0.0
2026-08-10 00:00:00+00:00,290.8,292.65,290.58,1628,291.35,54224,291.52,0.0,0.0
2026-08-11 00:00:00+00:00,291.39,292.48,289.03,2226,289.84,69642,290.83,0.0,0.0
2026-08-12 00:00:00+00:00,292.42,293.02,290.43,2569,290.89,77840,291.85,0.0,0.0
2026-08-13 00:00:00+00:00,296.38,297.82,294.5,2532,294.63,104898,296.25,0.0,0.0
2026-08-14 00:00:00+00:00,292.4,299.12,291.83,3150,296.69,100205,295.49,0.0,0.0
2026-08-17 00:00:00+00:00,298.48,301.17,294.09,3043,295.29,131206,299.16,0.0,0.0
2026-08-18 00:00:00+00:00,297.34,301.85,297.34,1830,300.89,70859,299.28,0.0,0.0
2026-08-19 00:00:00+00:00,300.45,306.19,299.47,3295,300.12,150243,302.31,0.0,0.0
2026-08-20 00:00:00+00:00,302.6,306.17,299.7,4604,299.83,232391,304.47,0.0,0.0
2026-08-21 00:00:00+00:00,306.78,306.81,302.61,3807,303.62,152314,304.58,0.0,0.0
2026-08-24 00:00:00+00:00,308.39,309.07,304.83,3712,307.07,166935,307.06,0.0,0.0
2026-08-25 00:00:00+00:00,308.32,309.76,306.08,4004,306.52,122129,308.24,0.0,0.0
2026-08-26 00:00:00+00:00,309.2,312.66,309.06,2674,310.19,107079,311.14,0.0,0.0
2026-08-27 00:00:00+00:00,306.21,307.94,305.16,3363,306.0,125001,306.69,0.0,0.0
2026-08-28 00:00:00+00:00,305.95,307.07,305.3,2636,307.05,90952,306.27,0.0,0.0
2026-08-31 00:00:00+00:00,300.82,306.35,300.02,4515,305.21,222495,302.093091,0.0,0.0
2026-09-01 00:00:00+00:00,290.53,301.365,288.78,4078,301.365,166183,292.387524,0.0,0.0
2026-09-02 00:00:00+00:00,289.69,291.755,286.05,3437,291.12,111682,289.523015,0.0,0.0
2026-09-03 00:00:00+00:00,289.03,291.73,286.25,2917,290.77,94865,290.028758,0.0,0.0
2026-09-04 00:00:00+00:00,289.51,292.48,288.355,2608,288.355,89727,290.711694,0.0,0.0
