,prob_up,Close,sma200,rsi,atr,cash,holdings,total,signal,stop_loss,benchmark
2024-09-25 13:30:00+00:00,0.63211787,161.49000549316406,158.20750022888183,58.02190725054318,3.376427786690848,-11.729519579306725,11665.867476986485,11654.137957407178,0,157.01535088675362,30145.32387061771
2024-09-26 13:30:00+00:00,0.56037134,162.72999572753906,158.3462001800537,77.5806380292533,3.0414276123046875,-11.729519579306725,11755.443062192522,11743.713542613215,0,158.16785430908203,30376.792728999913
2024-09-27 13:30:00+00:00,0.71816117,163.9499969482422,158.49950019836425,87.31641959525159,2.8192847115652904,11814.079780585074,0.0,11814.079780585074,-1,0.0,30604.53024011296
2024-09-30 13:30:00+00:00,0.29214656,165.85000610351562,158.66615020751954,88.59459918154047,2.8164269583565846,11814.079780585074,0.0,11814.079780585074,0,0.0,30959.204767294646
2024-10-01 13:30:00+00:00,0.7338281,166.99000549316406,158.83825019836425,87.85278266722088,2.8592845371791293,11814.079780585074,0.0,11814.079780585074,0,0.0,31172.008344260983
2024-10-02 13:30:00+00:00,0.74851334,165.86000061035156,159.007850189209,80.17293327308182,2.7971420288085938,11814.079780585074,0.0,11814.079780585074,0,0.0,30961.070440929227
2024-10-03 13:30:00+00:00,0.6976208,165.86000061035156,159.17415016174317,76.68365753621717,2.727856227329799,11814.079780585074,0.0,11814.079780585074,0,0.0,30961.070440929227
2024-10-04 13:30:00+00:00,0.55717236,167.05999755859375,159.33045013427736,77.5398372824037,2.8064280918666293,11814.079780585074,0.0,11814.079780585074,0,0.0,31185.07375641642
2024-10-07 13:30:00+00:00,0.78452736,162.97999572753906,159.46210014343262,59.551138952075796,3.037855965750558,-11.814079780584507,11808.175692738705,11796.36161295812,1,158.4232117789132,30423.460205074614
2024-10-08 13:30:00+00:00,0.78452736,164.3800048828125,159.59230018615722,61.38518336749614,3.034999302455357,-11.814079780584507,11909.608718326384,11897.7946385458,0,159.82750592912947,30684.799780106914
2024-10-09 13:30:00+00:00,0.7516747,161.86000061035156,159.69950019836426,49.30898551955694,3.1149989536830356,-11.814079780584507,11727.030156688572,11715.216076907987,0,159.82750592912947,30214.390823734124
2024-10-10 13:30:00+00:00,0.7250925,162.0800018310547,159.8024501800537,46.03259113047157,3.1864286150251115,-11.814079780584507,11742.96961634485,11731.155536564265,0,159.82750592912947,30255.45843054839
2024-10-11 13:30:00+00:00,0.5359734,163.24000549316406,159.91105018615724,53.76693663430496,3.103570120675223,-11.814079780584507,11827.013838982495,11815.19975920191,0,159.82750592912947,30471.996203140574
2024-10-14 13:30:00+00:00,0.52942884,164.9600067138672,160.03400024414063,56.766375923447534,3.1364266531808034,-11.814079780584507,11951.630829645206,11939.816749864622,0,160.255366734096,30793.068666403004
2024-10-15 13:30:00+00:00,0.4008744,165.4600067138672,160.16015029907226,60.21615151847555,3.2464261736188615,11958.060808523463,0.0,11958.060808523463,-1,0.0,30886.403618552395
2024-10-16 13:30:00+00:00,0.47543535,165.16000366210938,160.28750030517577,56.57112817837282,3.208569117954799,11958.060808523463,0.0,11958.060808523463,0,0.0,30830.402077591425
2024-10-17 13:30:00+00:00,0.506077,162.92999267578125,160.41130027770996,47.384610565827785,3.2471411568777904,11958.060808523463,0.0,11958.060808523463,0,0.0,30414.126140188335
2024-10-18 13:30:00+00:00,0.48666638,163.4199981689453,160.53380027770996,43.283575791492986,3.1678564889090404,11958.060808523463,0.0,11958.060808523463,0,0.0,30505.595418703142
2024-10-21 13:30:00+00:00,0.46649882,164.07000732421875,160.67220031738282,41.70457510568291,2.974999564034598,11958.060808523463,0.0,11958.060808523463,0,0.0,30626.932565511368
2024-10-22 13:30:00+00:00,0.44259495,165.13999938964844,160.81925033569337,47.94754954797964,2.974999564034598,11958.060808523463,0.0,11958.060808523463,0,0.0,30826.66788196558
2024-10-23 13:30:00+00:00,0.55380225,162.77999877929688,160.9389503479004,42.26131735697023,3.0585719517299106,-11.958060808523442,11952.084766140393,11940.12670533187,1,158.19214085170202,30386.1267938862
2024-10-24 13:30:00+00:00,0.502146,162.72000122070312,161.0478003692627,38.43287041645487,3.027858189174107,-11.958060808523442,11947.679458907001,11935.721398098478,0,158.19214085170202,30374.927055365348
2024-10-25 13:30:00+00:00,0.48885003,165.27000427246094,161.1627503967285,56.645394739230994,2.823572431291853,12104.752428841295,0.0,12104.752428841295,-1,0.0,30850.935880998568
2024-10-28 13:30:00+00:00,0.3888614,166.72000122070312,161.28595039367676,56.77081125297692,3.0335726056780135,12104.752428841295,0.0,12104.752428841295,0,0.0,31121.606672560454
2024-10-29 13:30:00+00:00,0.5518308,169.67999267578125,161.42110038757323,72.06541983880807,2.9307163783482144,12104.752428841295,0.0,12104.752428841295,0,0.0,31674.14799420508
2024-10-30 13:30:00+00:00,0.38077095,174.4600067138672,161.58095039367674,77.78273923179043,3.6214305332728793,12104.752428841295,0.0,12104.752428841295,0,0.0,32566.432757241386
2024-10-31 13:30:00+00:00,0.44418585,171.11000061035156,161.729150390625,66.08088456833775,3.8471461704799106,12104.752428841295,0.0,12104.752428841295,0,0.0,31941.08743849781
2024-11-01 13:30:00+00:00,0.73873955,171.2899932861328,161.86820037841798,63.802835080237365,3.8792898995535716,-12.104752428840584,12098.703077302644,12086.598324873803,1,165.47105843680245,31974.686654060377
2024-11-04 14:30:00+00:00,0.7248584,169.24000549316406,161.98250038146972,57.720582273822906,3.895719255719866,-12.104752428840584,11953.906565005555,11941.801812576714,0,165.47105843680245,31592.015628933237
2024-11-05 14:30:00+00:00,0.7248584,169.74000549316406,162.10125038146973,59.27876895651133,3.869291033063616,-12.104752428840584,11989.222997814015,11977.118245385174,0,165.47105843680245,31685.350581082625
2024-11-06 14:30:00+00:00,0.61587864,176.50999450683594,162.24860038757325,73.23752284943684,4.125719342912946,-12.104752428840584,12467.40672204473,12455.30196961589,0,170.3214154924665,32949.10378236852
2024-11-07 14:30:00+00:00,0.31140196,180.75,162.40885040283203,76.28148196504831,4.325004577636719,12735.635372139166,0.0,12735.635372139166,-1,0.0,33740.585202003735
2024-11-08 14:30:00+00:00,0.49587768,178.35000610351562,162.54125045776368,70.5645317206961,4.392146519252232,12735.635372139166,0.0,12735.635372139166,0,0.0,33292.57857102936
2024-11-11 14:30:00+00:00,0.4428905,180.35000610351562,162.6820504760742,71.33242051341264,4.350002833775112,12735.635372139166,0.0,12735.635372139166,0,0.0,33665.918379626906
2024-11-12 14:30:00+00:00,0.26932082,181.6199951171875,162.82260047912598,77.25696513739177,4.293573651994977,12735.635372139166,0.0,12735.635372139166,0,0.0,33902.98710726953
2024-11-13 14:30:00+00:00,0.49809983,178.8800048828125,162.9597004699707,71.69712827698493,4.347858973911831,12735.635372139166,0.0,12735.635372139166,0,0.0,33391.51339243917
2024-11-14 14:30:00+00:00,0.7771494,175.5800018310547,163.1371004486084,63.56937153088813,4.468573434012277,-12.735635372138859,12729.27073677078,12716.535101398642,1,168.87714168003626,32775.50213858187
2024-11-15 14:30:00+00:00,0.80448925,172.49000549316406,163.29375045776368,57.27985140655707,4.437144688197544,-12.735635372138859,12505.250919306107,12492.515283933968,0,168.87714168003626,32198.69281790426
2024-11-18 14:30:00+00:00,0.85725766,175.3000030517578,163.4583504486084,57.117547273014466,4.386429922921317,-12.735635372138859,12708.971270826676,12696.235635454537,0,168.87714168003626,32723.234793246742
2024-11-19 14:30:00+00:00,0.70261437,178.1199951171875,163.63055046081544,54.877390643470854,3.8842860630580356,-12.735635372138859,12913.416208188846,12900.680572816707,0,172.29356602260046,33249.642442223805
2024-11-20 14:30:00+00:00,0.7814158,175.97999572753906,163.78995040893554,56.70614655640644,3.778570992606027,-12.735635372138859,12758.269657765806,12745.534022393667,0,172.29356602260046,32850.16896095869
2024-11-21 14:30:00+00:00,0.7420227,167.6300048828125,163.90040046691894,45.885798360634865,4.409999302455357,12121.943610365573,0.0,12121.943610365573,-1,0.0,31291.47696907793
2024-11-22 14:30:00+00:00,0.6270796,164.75999450683594,163.99465042114258,45.05517084668041,4.442143031529018,-12.121943610365634,12115.885667531807,12103.763723921442,1,158.0967799595424,30755.73240685789
2024-11-25 14:30:00+00:00,0.69013983,167.64999389648438,164.087900390625,47.80875078929302,4.5978578839983255,-12.121943610365634,12328.406323951012,12316.284380340647,0,160.7532070704869,31295.208316347085
2024-11-26 14:30:00+00:00,0.5790364,169.1199951171875,164.19585037231445,41.28331585580208,4.2435727800641745,-12.121943610365634,12436.50517873965,12424.383235129284,0,162.75463594709123,31569.61330353482
2024-11-27 14:30:00+00:00,0.59754664,169.22999572753906,164.3163003540039,34.945092634334614,4.021428789411273,-12.121943610365634,12444.594246855775,12432.47230324541,0,163.19785254342216,31590.14710694196
2024-11-29 14:30:00+00:00,0.47572875,168.9499969482422,164.43135032653808,36.994995499880176,3.982142857142857,12393.24614591161,0.0,12393.24614591161,-1,0.0,31537.879761606837
2024-12-02 14:30:00+00:00,0.54012567,171.49000549316406,164.5749503326416,37.922565340363384,4.075714111328125,12393.24614591161,0.0,12393.24614591161,0,0.0,32012.022913605477
2024-12-03 14:30:00+00:00,0.5556864,171.33999633789062,164.72905029296874,35.545557528015365,3.9849984305245534,-12.39324614591169,12387.052619601809,12374.659373455897,1,165.3624986921038,31984.020718946642
2024-12-04 14:30:00+00:00,0.54268956,174.3699951171875,164.89530029296876,43.70988982006533,4.039998735700335,-12.39324614591169,12606.10686915638,12593.713623010468,0,168.309997013637,32549.630301103396
2024-12-05 14:30:00+00:00,0.77767265,172.63999938964844,165.0457502746582,45.7117815820026,3.980712890625,-12.39324614591169,12481.03654951862,12468.643303372708,0,168.309997013637,32226.69216420639
2024-12-06 14:30:00+00:00,0.6969054,174.7100067138672,165.1988503265381,53.337343005689824,3.8992843627929688,-12.39324614591169,12630.688062277457,12618.294816131545,0,168.86108016967773,32613.10023331607
2024-12-09 14:30:00+00:00,0.6712581,175.3699951171875,165.35590026855468,50.11249126109507,3.8749989100864957,-12.39324614591169,12678.402030148296,12666.008784002384,0,169.55749675205774,32736.300205402178
2024-12-10 14:30:00+00:00,0.3840776,185.1699981689453,165.59390022277833,59.2543986659133,4.280713762555804,13354.421240107724,0.0,13354.421240107724,-1,0.0,34565.665837201515
2024-12-11 14:30:00+00:00,0.1982244,195.39999389648438,165.87650016784667,71.02641276553223,4.739285060337612,13354.421240107724,0.0,13354.421240107724,0,0.0,36475.298160638114
2024-12-12 14:30:00+00:00,0.16719355,191.9600067138672,166.15440017700195,79.47661656175852,4.125712803431919,13354.421240107724,0.0,13354.421240107724,0,0.0,35833.156082469955
2024-12-13 14:30:00+00:00,0.37258667,189.82000732421875,166.4112001800537,80.90776636079201,4.079997471400669,13354.421240107724,0.0,13354.421240107724,0,0.0,35433.68260120484
2024-12-16 14:30:00+00:00,0.46763772,196.66000366210938,166.708800201416,82.60285022595674,4.459281921386719,13354.421240107724,0.0,13354.421240107724,0,0.0,36710.50406300285
2024-12-17 14:30:00+00:00,0.1943164,195.4199981689453,167.01915016174317,79.71080695170883,4.759281703404018,13354.421240107724,0.0,13354.421240107724,0,0.0,36479.03235626397
2024-12-18 14:30:00+00:00,0.26882643,188.39999389648438,167.29780014038087,68.7316775972204,5.3164247785295755,13354.421240107724,0.0,13354.421240107724,0,0.0,35168.608830546684
2024-12-19 14:30:00+00:00,0.26882643,188.50999450683594,167.58335014343263,69.1764681928008,5.486425127301898,13354.421240107724,0.0,13354.421240107724,0,0.0,35189.142633953816
2024-12-20 14:30:00+00:00,0.38162273,191.41000366210938,167.8685001373291,69.39252134956894,5.783568246023996,13354.421240107724,0.0,13354.421240107724,0,0.0,35730.48706543428
2024-12-23 14:30:00+00:00,0.37919712,194.6300048828125,168.1646001434326,71.39446231570574,6.0064272199358255,13354.421240107724,0.0,13354.421240107724,0,0.0,36331.56438514488
2024-12-24 14:30:00+00:00,0.31187794,196.11000061035156,168.45680015563966,70.5559850198155,5.897855486188616,13354.421240107724,0.0,13354.421240107724,0,0.0,36607.83504596719
2024-12-26 14:30:00+00:00,0.33293965,195.60000610351562,168.74230018615722,72.22223370685974,5.800712585449219,13354.421240107724,0.0,13354.421240107724,0,0.0,36512.63442018323
2024-12-27 14:30:00+00:00,0.40262723,192.75999450683594,169.00715019226075,67.2134181886168,5.924284798758371,13354.421240107724,0.0,13354.421240107724,0,0.0,35982.48972722362
2024-12-30 14:30:00+00:00,0.65758806,191.24000549316406,169.24785018920898,64.89023491610135,5.997856140136719,-13.354421240108422,13347.747366424512,13334.392945184403,1,182.24322128295898,35698.753523506304
2024-12-31 14:30:00+00:00,0.1871405,189.3000030517578,169.48845024108886,54.54546065058793,5.459285191127232,13179.170426091787,0.0,13179.170426091787,-1,0.0,35336.61345342961
2025-01-02 14:30:00+00:00,0.14459641,189.42999267578125,169.69720024108886,41.551084785080185,5.012142726353237,13179.170426091787,0.0,13179.170426091787,0,0.0,35360.87860410589
2025-01-03 14:30:00+00:00,0.1315872,191.7899932861328,169.92100021362305,49.75180521295266,5.0185732160295755,13179.170426091787,0.0,13179.170426091787,0,0.0,35801.41969218526
2025-01-06 14:30:00+00:00,0.13084958,196.8699951171875,170.16165016174315,59.478337360169284,5.257145472935268,13179.170426091787,0.0,13179.170426091787,0,0.0,36749.70314782585
2025-01-07 14:30:00+00:00,0.14319676,195.49000549316406,170.4011001586914,48.15632157605646,5.058574131556919,13179.170426091787,0.0,13179.170426091787,0,0.0,36492.10061677609
2025-01-08 14:30:00+00:00,0.21551134,193.9499969482422,170.61700012207032,47.705274308363336,4.87785884312221,13179.170426091787,0.0,13179.170426091787,0,0.0,36204.62736907623
2025-01-10 14:30:00+00:00,0.19847448,192.0399932861328,170.8268500518799,56.760771982997774,4.660002572195871,13179.170426091787,0.0,13179.170426091787,0,0.0,35848.08716825997
2025-01-13 14:30:00+00:00,0.23085323,191.00999450683594,171.02855003356933,54.48994311660836,4.662145342145648,13179.170426091787,0.0,13179.170426091787,0,0.0,35655.81739470076
2025-01-14 14:30:00+00:00,0.23285058,189.66000366210938,171.22250007629395,46.6717355193552,4.376431056431362,13179.170426091787,0.0,13179.170426091787,0,0.0,35403.81473291143
2025-01-15 14:30:00+00:00,0.12906122,195.5500030517578,171.44560012817382,51.588395931794174,4.501429966517857,13179.170426091787,0.0,13179.170426091787,0,0.0,36503.30035529696
2025-01-16 14:30:00+00:00,0.18421866,192.91000366210938,171.63270011901855,44.68791651830872,4.5307159423828125,13179.170426091787,0.0,13179.170426091787,0,0.0,36010.49192188246
2025-01-17 14:30:00+00:00,0.11685327,196.0,171.8399001312256,50.61161180282291,4.6700014386858255,13179.170426091787,0.0,13179.170426091787,0,0.0,36587.30124256007
2025-01-21 14:30:00+00:00,0.10779631,198.0500030517578,172.05555015563965,58.28895799963465,4.765714372907366,13179.170426091787,0.0,13179.170426091787,0,0.0,36969.9751160439
2025-01-22 14:30:00+00:00,0.1869755,198.3699951171875,172.2947501373291,61.60858865002959,4.716428484235491,13179.170426091787,0.0,13179.170426091787,0,0.0,37029.70800427402
2025-01-23 14:30:00+00:00,0.17285222,197.97999572753906,172.5221501159668,64.88340306580903,4.834285191127232,13179.170426091787,0.0,13179.170426091787,0,0.0,36956.90685553177
2025-01-24 14:30:00+00:00,0.082951985,200.2100067138672,172.74895011901856,67.242507886311,4.721427917480469,13179.170426091787,0.0,13179.170426091787,0,0.0,37373.18279293486
2025-01-27 14:30:00+00:00,0.18981124,191.80999755859375,172.92500007629394,50.02681537456234,5.128570556640625,13179.170426091787,0.0,13179.170426091787,0,0.0,35805.153887811124
2025-01-28 14:30:00+00:00,0.22236393,195.3000030517578,173.1208000946045,47.80174772949782,5.012141636439732,13179.170426091787,0.0,13179.170426091787,0,0.0,36456.63287922226
2025-01-29 14:30:00+00:00,0.19476578,195.41000366210938,173.30080009460448,49.88385338075627,4.794999258858817,13179.170426091787,0.0,13179.170426091787,0,0.0,36477.166682629395
2025-01-30 14:30:00+00:00,0.10582269,200.8699951171875,173.51650009155273,59.01980977214241,4.943570818219866,13179.170426091787,0.0,13179.170426091787,0,0.0,37496.38276502096
2025-01-31 14:30:00+00:00,0.4696808,204.02000427246094,173.76230010986328,65.12627416418633,4.82928466796875,13179.170426091787,0.0,13179.170426091787,0,0.0,38084.39467257612
2025-02-03 14:30:00+00:00,0.38536823,201.22999572753906,173.99645011901856,62.35492903495535,4.774999346051898,13179.170426091787,0.0,13179.170426091787,0,0.0,37563.58404450278
