publishedAt,Title,description,url,source,sentiment_label,sentiment_score,prob_positive,prob_negative,prob_neutral,sentiment_confidence
2026-06-12 07:00:00+00:00,Analysts Turn Bearish on Adobe After Earnings. What’s Next for ADBE Stock. - Yahoo Finance,Analysts Turn Bearish on Adobe After Earnings. What’s Next for ADBE Stock. - Yahoo Finance,https://news.google.com/rss/articles/CBMiowFBVV95cUxNTmluYktMOTJzcHhLYTRNNDg5VVI0OTd3YXp6ZFVpa0czdGxjRnNqb3llbjhiWUpxV01NUk41M1RYdU1qaWdXcjRYVFlQbzM5T0hXNDZ6dU1UWG4yWUo1dkROMU9vNTN3TEIyY0loa2ViN2dSYTQ5MllHNVFycWdjbnFIOFZHb3pzWUxBM09UaHJVT0otaHRtTFVaczU2YzBzZVow?oc=5,{'name': 'Yahoo Finance'},neutral,-0.1804,0.002,0.1823,0.8157,0.8157
2026-06-12 07:00:00+00:00,Analysts Turn Bearish on Adobe After Earnings. What’s Next for ADBE Stock. - Yahoo Finance,Analysts Turn Bearish on Adobe After Earnings. What’s Next for ADBE Stock. - Yahoo Finance,https://news.google.com/rss/articles/CBMiowFBVV95cUxNTmluYktMOTJzcHhLYTRNNDg5VVI0OTd3YXp6ZFVpa0czdGxjRnNqb3llbjhiWUpxV01NUk41M1RYdU1qaWdXcjRYVFlQbzM5T0hXNDZ6dU1UWG4yWUo1dkROMU9vNTN3TEIyY0loa2ViN2dSYTQ5MllHNVFycWdjbnFIOFZHb3pzWUxBM09UaHJVT0otaHRtTFVaczU2YzBzZVow?oc=5,{'name': 'Yahoo Finance'},negative,-0.8663,0.0001,0.8665,0.1334,0.8665
2026-06-12 07:00:00+00:00,Analysts Turn Bearish on Adobe After Earnings. What’s Next for ADBE Stock. - Yahoo Finance,Analysts Turn Bearish on Adobe After Earnings. What’s Next for ADBE Stock. - Yahoo Finance,https://news.google.com/rss/articles/CBMiowFBVV95cUxNTmluYktMOTJzcHhLYTRNNDg5VVI0OTd3YXp6ZFVpa0czdGxjRnNqb3llbjhiWUpxV01NUk41M1RYdU1qaWdXcjRYVFlQbzM5T0hXNDZ6dU1UWG4yWUo1dkROMU9vNTN3TEIyY0loa2ViN2dSYTQ5MllHNVFycWdjbnFIOFZHb3pzWUxBM09UaHJVT0otaHRtTFVaczU2YzBzZVow?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0009,0.0,0.001,0.999,0.999
2026-06-12 07:00:00+00:00,Analysts Turn Bearish on Adobe After Earnings. What’s Next for ADBE Stock. - Yahoo Finance,Analysts Turn Bearish on Adobe After Earnings. What’s Next for ADBE Stock. - Yahoo Finance,https://news.google.com/rss/articles/CBMiowFBVV95cUxNTmluYktMOTJzcHhLYTRNNDg5VVI0OTd3YXp6ZFVpa0czdGxjRnNqb3llbjhiWUpxV01NUk41M1RYdU1qaWdXcjRYVFlQbzM5T0hXNDZ6dU1UWG4yWUo1dkROMU9vNTN3TEIyY0loa2ViN2dSYTQ5MllHNVFycWdjbnFIOFZHb3pzWUxBM09UaHJVT0otaHRtTFVaczU2YzBzZVow?oc=5,{'name': 'Yahoo Finance'},negative,-0.9726,0.0032,0.9759,0.0209,0.9759
2026-06-12 07:00:00+00:00,Analysts Turn Bearish on Adobe After Earnings. What’s Next for ADBE Stock. - Yahoo Finance,Analysts Turn Bearish on Adobe After Earnings. What’s Next for ADBE Stock. - Yahoo Finance,https://news.google.com/rss/articles/CBMiowFBVV95cUxNTmluYktMOTJzcHhLYTRNNDg5VVI0OTd3YXp6ZFVpa0czdGxjRnNqb3llbjhiWUpxV01NUk41M1RYdU1qaWdXcjRYVFlQbzM5T0hXNDZ6dU1UWG4yWUo1dkROMU9vNTN3TEIyY0loa2ViN2dSYTQ5MllHNVFycWdjbnFIOFZHb3pzWUxBM09UaHJVT0otaHRtTFVaczU2YzBzZVow?oc=5,{'name': 'Yahoo Finance'},positive,0.5783,0.6158,0.0375,0.3467,0.6158
2026-06-12 07:00:00+00:00,Analysts Turn Bearish on Adobe After Earnings. What’s Next for ADBE Stock. - Yahoo Finance,Analysts Turn Bearish on Adobe After Earnings. What’s Next for ADBE Stock. - Yahoo Finance,https://news.google.com/rss/articles/CBMiowFBVV95cUxNTmluYktMOTJzcHhLYTRNNDg5VVI0OTd3YXp6ZFVpa0czdGxjRnNqb3llbjhiWUpxV01NUk41M1RYdU1qaWdXcjRYVFlQbzM5T0hXNDZ6dU1UWG4yWUo1dkROMU9vNTN3TEIyY0loa2ViN2dSYTQ5MllHNVFycWdjbnFIOFZHb3pzWUxBM09UaHJVT0otaHRtTFVaczU2YzBzZVow?oc=5,{'name': 'Yahoo Finance'},negative,-0.9864,0.006,0.9924,0.0016,0.9924
2026-06-12 07:00:00+00:00,Analysts Turn Bearish on Adobe After Earnings. What’s Next for ADBE Stock. - Yahoo Finance,Analysts Turn Bearish on Adobe After Earnings. What’s Next for ADBE Stock. - Yahoo Finance,https://news.google.com/rss/articles/CBMiowFBVV95cUxNTmluYktMOTJzcHhLYTRNNDg5VVI0OTd3YXp6ZFVpa0czdGxjRnNqb3llbjhiWUpxV01NUk41M1RYdU1qaWdXcjRYVFlQbzM5T0hXNDZ6dU1UWG4yWUo1dkROMU9vNTN3TEIyY0loa2ViN2dSYTQ5MllHNVFycWdjbnFIOFZHb3pzWUxBM09UaHJVT0otaHRtTFVaczU2YzBzZVow?oc=5,{'name': 'Yahoo Finance'},positive,0.8625,0.8888,0.0263,0.0849,0.8888
2026-06-12 07:00:00+00:00,Analysts Turn Bearish on Adobe After Earnings. What’s Next for ADBE Stock. - Yahoo Finance,Analysts Turn Bearish on Adobe After Earnings. What’s Next for ADBE Stock. - Yahoo Finance,https://news.google.com/rss/articles/CBMiowFBVV95cUxNTmluYktMOTJzcHhLYTRNNDg5VVI0OTd3YXp6ZFVpa0czdGxjRnNqb3llbjhiWUpxV01NUk41M1RYdU1qaWdXcjRYVFlQbzM5T0hXNDZ6dU1UWG4yWUo1dkROMU9vNTN3TEIyY0loa2ViN2dSYTQ5MllHNVFycWdjbnFIOFZHb3pzWUxBM09UaHJVT0otaHRtTFVaczU2YzBzZVow?oc=5,{'name': 'Yahoo Finance'},negative,-0.9994,0.0002,0.9997,0.0001,0.9997
2026-06-12 07:00:00+00:00,Analysts Turn Bearish on Adobe After Earnings. What’s Next for ADBE Stock. - Yahoo Finance,Analysts Turn Bearish on Adobe After Earnings. What’s Next for ADBE Stock. - Yahoo Finance,https://news.google.com/rss/articles/CBMiowFBVV95cUxNTmluYktMOTJzcHhLYTRNNDg5VVI0OTd3YXp6ZFVpa0czdGxjRnNqb3llbjhiWUpxV01NUk41M1RYdU1qaWdXcjRYVFlQbzM5T0hXNDZ6dU1UWG4yWUo1dkROMU9vNTN3TEIyY0loa2ViN2dSYTQ5MllHNVFycWdjbnFIOFZHb3pzWUxBM09UaHJVT0otaHRtTFVaczU2YzBzZVow?oc=5,{'name': 'Yahoo Finance'},negative,-0.9874,0.003,0.9904,0.0066,0.9904
2026-06-12 07:00:00+00:00,Why Is ADBE Stock Falling After Easy Q2 Beat? An Analyst Caught Something On The Earnings Call - Yahoo Finance,Why Is ADBE Stock Falling After Easy Q2 Beat? An Analyst Caught Something On The Earnings Call - Yahoo Finance,https://news.google.com/rss/articles/CBMilwFBVV95cUxOVmVGMnBUSlZJWDRjQnZsR0xaellSeEZFb1JkQncyODBYY3ZIZERiTlBjV3B3bmpjdW53VVNrYUZmZDVCRERKM3poeU1vdElQRURKZDBrbThZWTJHeFpMUU5KNmMtM0VEV3RxdEJoWVN5T2hEVWFWdXFuTmlaLXB2YjdHM05pTmc1SUt1WEpLMnk4VS1SMjF3?oc=5,{'name': 'Yahoo Finance'},positive,0.8695,0.8875,0.018,0.0945,0.8875
2026-06-12 07:00:00+00:00,Why Is ADBE Stock Falling After Easy Q2 Beat? An Analyst Caught Something On The Earnings Call - Yahoo Finance,Why Is ADBE Stock Falling After Easy Q2 Beat? An Analyst Caught Something On The Earnings Call - Yahoo Finance,https://news.google.com/rss/articles/CBMilwFBVV95cUxOVmVGMnBUSlZJWDRjQnZsR0xaellSeEZFb1JkQncyODBYY3ZIZERiTlBjV3B3bmpjdW53VVNrYUZmZDVCRERKM3poeU1vdElQRURKZDBrbThZWTJHeFpMUU5KNmMtM0VEV3RxdEJoWVN5T2hEVWFWdXFuTmlaLXB2YjdHM05pTmc1SUt1WEpLMnk4VS1SMjF3?oc=5,{'name': 'Yahoo Finance'},neutral,-0.1804,0.002,0.1823,0.8157,0.8157
2026-06-12 07:00:00+00:00,Why Is ADBE Stock Falling After Easy Q2 Beat? An Analyst Caught Something On The Earnings Call - Yahoo Finance,Why Is ADBE Stock Falling After Easy Q2 Beat? An Analyst Caught Something On The Earnings Call - Yahoo Finance,https://news.google.com/rss/articles/CBMilwFBVV95cUxOVmVGMnBUSlZJWDRjQnZsR0xaellSeEZFb1JkQncyODBYY3ZIZERiTlBjV3B3bmpjdW53VVNrYUZmZDVCRERKM3poeU1vdElQRURKZDBrbThZWTJHeFpMUU5KNmMtM0VEV3RxdEJoWVN5T2hEVWFWdXFuTmlaLXB2YjdHM05pTmc1SUt1WEpLMnk4VS1SMjF3?oc=5,{'name': 'Yahoo Finance'},negative,-0.8663,0.0001,0.8665,0.1334,0.8665
2026-06-12 07:00:00+00:00,Why Is ADBE Stock Falling After Easy Q2 Beat? An Analyst Caught Something On The Earnings Call - Yahoo Finance,Why Is ADBE Stock Falling After Easy Q2 Beat? An Analyst Caught Something On The Earnings Call - Yahoo Finance,https://news.google.com/rss/articles/CBMilwFBVV95cUxOVmVGMnBUSlZJWDRjQnZsR0xaellSeEZFb1JkQncyODBYY3ZIZERiTlBjV3B3bmpjdW53VVNrYUZmZDVCRERKM3poeU1vdElQRURKZDBrbThZWTJHeFpMUU5KNmMtM0VEV3RxdEJoWVN5T2hEVWFWdXFuTmlaLXB2YjdHM05pTmc1SUt1WEpLMnk4VS1SMjF3?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0009,0.0,0.001,0.999,0.999
2026-06-12 07:00:00+00:00,Why Is ADBE Stock Falling After Easy Q2 Beat? An Analyst Caught Something On The Earnings Call - Yahoo Finance,Why Is ADBE Stock Falling After Easy Q2 Beat? An Analyst Caught Something On The Earnings Call - Yahoo Finance,https://news.google.com/rss/articles/CBMilwFBVV95cUxOVmVGMnBUSlZJWDRjQnZsR0xaellSeEZFb1JkQncyODBYY3ZIZERiTlBjV3B3bmpjdW53VVNrYUZmZDVCRERKM3poeU1vdElQRURKZDBrbThZWTJHeFpMUU5KNmMtM0VEV3RxdEJoWVN5T2hEVWFWdXFuTmlaLXB2YjdHM05pTmc1SUt1WEpLMnk4VS1SMjF3?oc=5,{'name': 'Yahoo Finance'},negative,-0.9726,0.0032,0.9759,0.0209,0.9759
2026-06-12 07:00:00+00:00,Why Is ADBE Stock Falling After Easy Q2 Beat? An Analyst Caught Something On The Earnings Call - Yahoo Finance,Why Is ADBE Stock Falling After Easy Q2 Beat? An Analyst Caught Something On The Earnings Call - Yahoo Finance,https://news.google.com/rss/articles/CBMilwFBVV95cUxOVmVGMnBUSlZJWDRjQnZsR0xaellSeEZFb1JkQncyODBYY3ZIZERiTlBjV3B3bmpjdW53VVNrYUZmZDVCRERKM3poeU1vdElQRURKZDBrbThZWTJHeFpMUU5KNmMtM0VEV3RxdEJoWVN5T2hEVWFWdXFuTmlaLXB2YjdHM05pTmc1SUt1WEpLMnk4VS1SMjF3?oc=5,{'name': 'Yahoo Finance'},positive,0.5783,0.6158,0.0375,0.3467,0.6158
2026-06-12 07:00:00+00:00,Why Is ADBE Stock Falling After Easy Q2 Beat? An Analyst Caught Something On The Earnings Call - Yahoo Finance,Why Is ADBE Stock Falling After Easy Q2 Beat? An Analyst Caught Something On The Earnings Call - Yahoo Finance,https://news.google.com/rss/articles/CBMilwFBVV95cUxOVmVGMnBUSlZJWDRjQnZsR0xaellSeEZFb1JkQncyODBYY3ZIZERiTlBjV3B3bmpjdW53VVNrYUZmZDVCRERKM3poeU1vdElQRURKZDBrbThZWTJHeFpMUU5KNmMtM0VEV3RxdEJoWVN5T2hEVWFWdXFuTmlaLXB2YjdHM05pTmc1SUt1WEpLMnk4VS1SMjF3?oc=5,{'name': 'Yahoo Finance'},negative,-0.9864,0.006,0.9924,0.0016,0.9924
2026-06-12 07:00:00+00:00,Why Is ADBE Stock Falling After Easy Q2 Beat? An Analyst Caught Something On The Earnings Call - Yahoo Finance,Why Is ADBE Stock Falling After Easy Q2 Beat? An Analyst Caught Something On The Earnings Call - Yahoo Finance,https://news.google.com/rss/articles/CBMilwFBVV95cUxOVmVGMnBUSlZJWDRjQnZsR0xaellSeEZFb1JkQncyODBYY3ZIZERiTlBjV3B3bmpjdW53VVNrYUZmZDVCRERKM3poeU1vdElQRURKZDBrbThZWTJHeFpMUU5KNmMtM0VEV3RxdEJoWVN5T2hEVWFWdXFuTmlaLXB2YjdHM05pTmc1SUt1WEpLMnk4VS1SMjF3?oc=5,{'name': 'Yahoo Finance'},positive,0.8625,0.8888,0.0263,0.0849,0.8888
2026-06-12 07:00:00+00:00,Why Is ADBE Stock Falling After Easy Q2 Beat? An Analyst Caught Something On The Earnings Call - Yahoo Finance,Why Is ADBE Stock Falling After Easy Q2 Beat? An Analyst Caught Something On The Earnings Call - Yahoo Finance,https://news.google.com/rss/articles/CBMilwFBVV95cUxOVmVGMnBUSlZJWDRjQnZsR0xaellSeEZFb1JkQncyODBYY3ZIZERiTlBjV3B3bmpjdW53VVNrYUZmZDVCRERKM3poeU1vdElQRURKZDBrbThZWTJHeFpMUU5KNmMtM0VEV3RxdEJoWVN5T2hEVWFWdXFuTmlaLXB2YjdHM05pTmc1SUt1WEpLMnk4VS1SMjF3?oc=5,{'name': 'Yahoo Finance'},negative,-0.9994,0.0002,0.9997,0.0001,0.9997
2026-06-12 07:00:00+00:00,Why Is ADBE Stock Falling After Easy Q2 Beat? An Analyst Caught Something On The Earnings Call - Yahoo Finance,Why Is ADBE Stock Falling After Easy Q2 Beat? An Analyst Caught Something On The Earnings Call - Yahoo Finance,https://news.google.com/rss/articles/CBMilwFBVV95cUxOVmVGMnBUSlZJWDRjQnZsR0xaellSeEZFb1JkQncyODBYY3ZIZERiTlBjV3B3bmpjdW53VVNrYUZmZDVCRERKM3poeU1vdElQRURKZDBrbThZWTJHeFpMUU5KNmMtM0VEV3RxdEJoWVN5T2hEVWFWdXFuTmlaLXB2YjdHM05pTmc1SUt1WEpLMnk4VS1SMjF3?oc=5,{'name': 'Yahoo Finance'},negative,-0.9874,0.003,0.9904,0.0066,0.9904
2026-06-11 07:00:00+00:00,Adobe Tops Targets But Stock Sinks To 7-Year Low As CFO Departs - Investor's Business Daily,Adobe Tops Targets But Stock Sinks To 7-Year Low As CFO Departs - Investor's Business Daily,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPTFZuNTJidG82c0hCRkhkRHV1NVVxNGh1dWRvUFR5RjR5V2ZiaGZRZzQwcTdWTlhMX0EzRVRFbnREb2ptY0RiNHFOMHhQVWl1dkROTUlIdkdqaWhHQzZMUmRHSEpjUU15ZGJ6SXBJS3FpQnhQMklta3BLQVJkRWw1QUhSdXU2aDVjY184?oc=5,"{'name': ""Investor's Business Daily""}",neutral,0.342,0.4107,0.0688,0.5205,0.5205
2026-06-11 07:00:00+00:00,Adobe Tops Targets But Stock Sinks To 7-Year Low As CFO Departs - Investor's Business Daily,Adobe Tops Targets But Stock Sinks To 7-Year Low As CFO Departs - Investor's Business Daily,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPTFZuNTJidG82c0hCRkhkRHV1NVVxNGh1dWRvUFR5RjR5V2ZiaGZRZzQwcTdWTlhMX0EzRVRFbnREb2ptY0RiNHFOMHhQVWl1dkROTUlIdkdqaWhHQzZMUmRHSEpjUU15ZGJ6SXBJS3FpQnhQMklta3BLQVJkRWw1QUhSdXU2aDVjY184?oc=5,"{'name': ""Investor's Business Daily""}",positive,1.0,1.0,0.0,0.0,1.0
2026-06-11 07:00:00+00:00,Adobe Tops Targets But Stock Sinks To 7-Year Low As CFO Departs - Investor's Business Daily,Adobe Tops Targets But Stock Sinks To 7-Year Low As CFO Departs - Investor's Business Daily,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPTFZuNTJidG82c0hCRkhkRHV1NVVxNGh1dWRvUFR5RjR5V2ZiaGZRZzQwcTdWTlhMX0EzRVRFbnREb2ptY0RiNHFOMHhQVWl1dkROTUlIdkdqaWhHQzZMUmRHSEpjUU15ZGJ6SXBJS3FpQnhQMklta3BLQVJkRWw1QUhSdXU2aDVjY184?oc=5,"{'name': ""Investor's Business Daily""}",positive,0.9357,0.9358,0.0,0.0642,0.9358
2026-06-11 07:00:00+00:00,Adobe Tops Targets But Stock Sinks To 7-Year Low As CFO Departs - Investor's Business Daily,Adobe Tops Targets But Stock Sinks To 7-Year Low As CFO Departs - Investor's Business Daily,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPTFZuNTJidG82c0hCRkhkRHV1NVVxNGh1dWRvUFR5RjR5V2ZiaGZRZzQwcTdWTlhMX0EzRVRFbnREb2ptY0RiNHFOMHhQVWl1dkROTUlIdkdqaWhHQzZMUmRHSEpjUU15ZGJ6SXBJS3FpQnhQMklta3BLQVJkRWw1QUhSdXU2aDVjY184?oc=5,"{'name': ""Investor's Business Daily""}",neutral,-0.0024,0.0,0.0024,0.9975,0.9975
2026-06-11 07:00:00+00:00,"Adobe Stock Drops After-Hours As CFO Exit Eclipses Strong Q2 Results, FY26 Guidance - Yahoo Finance","Adobe Stock Drops After-Hours As CFO Exit Eclipses Strong Q2 Results, FY26 Guidance - Yahoo Finance",https://news.google.com/rss/articles/CBMilwFBVV95cUxNZW1tSTVaYkp0YTRjV2VzWEpqOF9ZakFkXzFDMnVEcy1MdU5zTDdEVkpmQVk4UW9Icmh3YXk0Sk5HdFptdHZnT2ZuZHhMQ3VackEzTUhRUkNQUVdBOXNWd2xFTUhYRF9BMmFuck56MjgwTGV5NUdHZU50dkpWTk9SSjhFb1R3eXdZM0ZJNlNqRHFMb0diQklz?oc=5,{'name': 'Yahoo Finance'},neutral,0.342,0.4107,0.0688,0.5205,0.5205
2026-06-11 07:00:00+00:00,"Adobe Stock Drops After-Hours As CFO Exit Eclipses Strong Q2 Results, FY26 Guidance - Yahoo Finance","Adobe Stock Drops After-Hours As CFO Exit Eclipses Strong Q2 Results, FY26 Guidance - Yahoo Finance",https://news.google.com/rss/articles/CBMilwFBVV95cUxNZW1tSTVaYkp0YTRjV2VzWEpqOF9ZakFkXzFDMnVEcy1MdU5zTDdEVkpmQVk4UW9Icmh3YXk0Sk5HdFptdHZnT2ZuZHhMQ3VackEzTUhRUkNQUVdBOXNWd2xFTUhYRF9BMmFuck56MjgwTGV5NUdHZU50dkpWTk9SSjhFb1R3eXdZM0ZJNlNqRHFMb0diQklz?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-06-11 07:00:00+00:00,"Adobe Stock Drops After-Hours As CFO Exit Eclipses Strong Q2 Results, FY26 Guidance - Yahoo Finance","Adobe Stock Drops After-Hours As CFO Exit Eclipses Strong Q2 Results, FY26 Guidance - Yahoo Finance",https://news.google.com/rss/articles/CBMilwFBVV95cUxNZW1tSTVaYkp0YTRjV2VzWEpqOF9ZakFkXzFDMnVEcy1MdU5zTDdEVkpmQVk4UW9Icmh3YXk0Sk5HdFptdHZnT2ZuZHhMQ3VackEzTUhRUkNQUVdBOXNWd2xFTUhYRF9BMmFuck56MjgwTGV5NUdHZU50dkpWTk9SSjhFb1R3eXdZM0ZJNlNqRHFMb0diQklz?oc=5,{'name': 'Yahoo Finance'},positive,0.9357,0.9358,0.0,0.0642,0.9358
2026-06-11 07:00:00+00:00,"Adobe Stock Drops After-Hours As CFO Exit Eclipses Strong Q2 Results, FY26 Guidance - Yahoo Finance","Adobe Stock Drops After-Hours As CFO Exit Eclipses Strong Q2 Results, FY26 Guidance - Yahoo Finance",https://news.google.com/rss/articles/CBMilwFBVV95cUxNZW1tSTVaYkp0YTRjV2VzWEpqOF9ZakFkXzFDMnVEcy1MdU5zTDdEVkpmQVk4UW9Icmh3YXk0Sk5HdFptdHZnT2ZuZHhMQ3VackEzTUhRUkNQUVdBOXNWd2xFTUhYRF9BMmFuck56MjgwTGV5NUdHZU50dkpWTk9SSjhFb1R3eXdZM0ZJNlNqRHFMb0diQklz?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0024,0.0,0.0024,0.9975,0.9975
2026-06-11 07:00:00+00:00,ADBE Stock Rises Ahead Of Q2 Earnings Report Today – Michael Burry Thinks The Market May Be Underpricing Adobe - Yahoo Finance,ADBE Stock Rises Ahead Of Q2 Earnings Report Today – Michael Burry Thinks The Market May Be Underpricing Adobe - Yahoo Finance,https://news.google.com/rss/articles/CBMilAFBVV95cUxOZXl4bE9fMHJ2ajJ5bnNsRW05M3dxRTFzc3N0UGVnSHJWaDRtWmpyWkN2NE5VLURad2FyVTc0R1VLc3hIVWVFYV81VHpyejFNUXluVG9TdFo1dU5WaF8yeUYzR0ZwOGZsSDdfeG1tdHczenFOX1Q3Q2N6X05VVENSVG5INzdRWmltMGJoR2xXQ21qWUVB?oc=5,{'name': 'Yahoo Finance'},neutral,0.342,0.4107,0.0688,0.5205,0.5205
2026-06-11 07:00:00+00:00,ADBE Stock Rises Ahead Of Q2 Earnings Report Today – Michael Burry Thinks The Market May Be Underpricing Adobe - Yahoo Finance,ADBE Stock Rises Ahead Of Q2 Earnings Report Today – Michael Burry Thinks The Market May Be Underpricing Adobe - Yahoo Finance,https://news.google.com/rss/articles/CBMilAFBVV95cUxOZXl4bE9fMHJ2ajJ5bnNsRW05M3dxRTFzc3N0UGVnSHJWaDRtWmpyWkN2NE5VLURad2FyVTc0R1VLc3hIVWVFYV81VHpyejFNUXluVG9TdFo1dU5WaF8yeUYzR0ZwOGZsSDdfeG1tdHczenFOX1Q3Q2N6X05VVENSVG5INzdRWmltMGJoR2xXQ21qWUVB?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-06-11 07:00:00+00:00,ADBE Stock Rises Ahead Of Q2 Earnings Report Today – Michael Burry Thinks The Market May Be Underpricing Adobe - Yahoo Finance,ADBE Stock Rises Ahead Of Q2 Earnings Report Today – Michael Burry Thinks The Market May Be Underpricing Adobe - Yahoo Finance,https://news.google.com/rss/articles/CBMilAFBVV95cUxOZXl4bE9fMHJ2ajJ5bnNsRW05M3dxRTFzc3N0UGVnSHJWaDRtWmpyWkN2NE5VLURad2FyVTc0R1VLc3hIVWVFYV81VHpyejFNUXluVG9TdFo1dU5WaF8yeUYzR0ZwOGZsSDdfeG1tdHczenFOX1Q3Q2N6X05VVENSVG5INzdRWmltMGJoR2xXQ21qWUVB?oc=5,{'name': 'Yahoo Finance'},positive,0.9357,0.9358,0.0,0.0642,0.9358
2026-06-11 07:00:00+00:00,ADBE Stock Rises Ahead Of Q2 Earnings Report Today – Michael Burry Thinks The Market May Be Underpricing Adobe - Yahoo Finance,ADBE Stock Rises Ahead Of Q2 Earnings Report Today – Michael Burry Thinks The Market May Be Underpricing Adobe - Yahoo Finance,https://news.google.com/rss/articles/CBMilAFBVV95cUxOZXl4bE9fMHJ2ajJ5bnNsRW05M3dxRTFzc3N0UGVnSHJWaDRtWmpyWkN2NE5VLURad2FyVTc0R1VLc3hIVWVFYV81VHpyejFNUXluVG9TdFo1dU5WaF8yeUYzR0ZwOGZsSDdfeG1tdHczenFOX1Q3Q2N6X05VVENSVG5INzdRWmltMGJoR2xXQ21qWUVB?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0024,0.0,0.0024,0.9975,0.9975
2026-06-11 07:00:00+00:00,Why is Adobe stock sliding to a 52-week low today? - Investing.com,Why is Adobe stock sliding to a 52-week low today? - Investing.com,https://news.google.com/rss/articles/CBMirwFBVV95cUxNTUFpMTVfV2ZiblR4TmVDQnQ3SmtKcHYtX1dJNkdJWF85cWxXY0EzbUVpM0JoNEJXX3VkbzNhNS1XVHNWdFlRb0k5MFJmekpnVlREU0d2WTBwVkx4dWJiX1B2TmdzbFFwRktCdFpEV3Bsc3A2ZnJQTHNIWldTeTNXTWdCUm5VOV91S3pnTGZRY2htbDFWWmJ5dFBVZktIdHBHS202b3kxc0h5dWp2eW1n?oc=5,{'name': 'Investing.com'},neutral,0.342,0.4107,0.0688,0.5205,0.5205
2026-06-11 07:00:00+00:00,Why is Adobe stock sliding to a 52-week low today? - Investing.com,Why is Adobe stock sliding to a 52-week low today? - Investing.com,https://news.google.com/rss/articles/CBMirwFBVV95cUxNTUFpMTVfV2ZiblR4TmVDQnQ3SmtKcHYtX1dJNkdJWF85cWxXY0EzbUVpM0JoNEJXX3VkbzNhNS1XVHNWdFlRb0k5MFJmekpnVlREU0d2WTBwVkx4dWJiX1B2TmdzbFFwRktCdFpEV3Bsc3A2ZnJQTHNIWldTeTNXTWdCUm5VOV91S3pnTGZRY2htbDFWWmJ5dFBVZktIdHBHS202b3kxc0h5dWp2eW1n?oc=5,{'name': 'Investing.com'},positive,1.0,1.0,0.0,0.0,1.0
2026-06-11 07:00:00+00:00,Why is Adobe stock sliding to a 52-week low today? - Investing.com,Why is Adobe stock sliding to a 52-week low today? - Investing.com,https://news.google.com/rss/articles/CBMirwFBVV95cUxNTUFpMTVfV2ZiblR4TmVDQnQ3SmtKcHYtX1dJNkdJWF85cWxXY0EzbUVpM0JoNEJXX3VkbzNhNS1XVHNWdFlRb0k5MFJmekpnVlREU0d2WTBwVkx4dWJiX1B2TmdzbFFwRktCdFpEV3Bsc3A2ZnJQTHNIWldTeTNXTWdCUm5VOV91S3pnTGZRY2htbDFWWmJ5dFBVZktIdHBHS202b3kxc0h5dWp2eW1n?oc=5,{'name': 'Investing.com'},positive,0.9357,0.9358,0.0,0.0642,0.9358
2026-06-11 07:00:00+00:00,Why is Adobe stock sliding to a 52-week low today? - Investing.com,Why is Adobe stock sliding to a 52-week low today? - Investing.com,https://news.google.com/rss/articles/CBMirwFBVV95cUxNTUFpMTVfV2ZiblR4TmVDQnQ3SmtKcHYtX1dJNkdJWF85cWxXY0EzbUVpM0JoNEJXX3VkbzNhNS1XVHNWdFlRb0k5MFJmekpnVlREU0d2WTBwVkx4dWJiX1B2TmdzbFFwRktCdFpEV3Bsc3A2ZnJQTHNIWldTeTNXTWdCUm5VOV91S3pnTGZRY2htbDFWWmJ5dFBVZktIdHBHS202b3kxc0h5dWp2eW1n?oc=5,{'name': 'Investing.com'},neutral,-0.0024,0.0,0.0024,0.9975,0.9975
2026-06-10 07:00:00+00:00,Here's How Much Traders Are Expecting Adobe Stock to Move After Earnings - Investopedia,Here's How Much Traders Are Expecting Adobe Stock to Move After Earnings - Investopedia,https://news.google.com/rss/articles/CBMixAFBVV95cUxPRDVWeW4yMWFicTlJeE1GX3h5YXRjZkZiQTlKeHBCNVktRkU3MEFHZ1pYQ0xNZXAxbmV1b25BQUsya1JvTW1qNFZodmtZRjlrV3preHdwSlBidVFvWHF4UGo0UFF5ZnV1dkkyUUk2MzBISV9Hdm82bmNiWnVvQ3o5S29EZTEydnV4emgwTmdocmFPVHhSSTA0MTF5SHNLNXVjTF8wM1VFellNUXF2SnFraEFzWUVPSzh4QmtHdV9LUkRXcHVP?oc=5,{'name': 'Investopedia'},neutral,0.0,0.0,0.0,0.9999,0.9999
