publishedAt,Title,description,url,source,sentiment_label,sentiment_score,prob_positive,prob_negative,prob_neutral,sentiment_confidence
2026-04-13 07:00:00+00:00,Walt Disney (DIS) Surpasses Market Returns: Some Facts Worth Knowing - Yahoo Finance,Walt Disney (DIS) Surpasses Market Returns: Some Facts Worth Knowing - Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxNd2g3T3hQOHJkc2FOc0Y2VFY3RkxQUFhNSU5UakdjVjVGZFBfMDcxSnhER3hGbjZLS1VkRzVWOGUwODM1SlJtTXFFd1BZNG0zc0VJMVFRUGI1Qy1RaS1PRjZ0WEJ4Zzhaa0prdlBOVlUycE53dEthTXkzWFJsZXhqZU5uTUF1SC1kTjFlYkJrc3lSa0hjV0pKa3hxRnBzQQ?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-04-10 07:00:00+00:00,"Is Disney Stock a Buy, Sell, or Hold Amid Layoffs? - Yahoo Finance","Is Disney Stock a Buy, Sell, or Hold Amid Layoffs? - Yahoo Finance",https://news.google.com/rss/articles/CBMilgFBVV95cUxPTEZIUW5lWjZHSXdRUjdTVXhzcXBwRllEZUhrU19sNFQ5WVVYbE1XOWQ2YkluaW1aVTBzREtOQ2lhMHJBS0ZkVGlQZ3U4dTVmQ2ZGbXFTME1LVDdhTHNseVRKbEdNVWZwd21MejMtejFIM2xkRjVFWF91eWtSRDlkbzRMbGNFOVBoa3BQYkltVU5VSmVqMlE?oc=5,{'name': 'Yahoo Finance'},neutral,0.0071,0.0097,0.0025,0.9878,0.9878
2026-03-30 07:00:00+00:00,"Disney (DIS) Stock Is Up, What You Need To Know - Yahoo Finance","Disney (DIS) Stock Is Up, What You Need To Know - Yahoo Finance",https://news.google.com/rss/articles/CBMijwFBVV95cUxPX3lFVDg3YjhhZ3hnWWNzTGZhbnZ3SDdvaTFtMHA1TFZabEp2YTY1NlN3SVk4WS1sclZnNWZmcE50b1BTb0E3cnVTZ0JSOGQwUy1paXk5R0J5clg1ZDM1ajU3M2xhajdiZ1FyV2xwYmpKYl9LSUctYVpxRU1KY1Z1cGgxakpjTk44TW9vNHNZMA?oc=5,{'name': 'Yahoo Finance'},positive,0.6683,0.6696,0.0013,0.3292,0.6696
2026-03-24 07:00:00+00:00,Disney Missed Out on Monday's Market Rally. Is It a Red Flag for the Entertainment Giant? - The Motley Fool,Disney Missed Out on Monday's Market Rally. Is It a Red Flag for the Entertainment Giant? - The Motley Fool,https://news.google.com/rss/articles/CBMilwFBVV95cUxQSDJFRU9TbUNUWGExQWtwSlgzNHhUNUx4TGo0QlpPTmNveXZJTTNZSXlRUE5nNmhVRWRlb0UweEZoazVtYmFRc1BOSmdXWVF6a1FmMUMyWTQwclY1N1VLTjNSUzFHcmI5dExoZksyVkJ1dEpOOElkc2VDWkhGeExRNW1BZ3Y3dzR4dWxuUEZyMmkzM2hJYzlz?oc=5,{'name': 'The Motley Fool'},negative,-0.9816,0.0029,0.9845,0.0127,0.9845
2026-03-24 07:00:00+00:00,Disney Missed Out on Monday's Market Rally. Is It a Red Flag for the Entertainment Giant? - The Motley Fool,Disney Missed Out on Monday's Market Rally. Is It a Red Flag for the Entertainment Giant? - The Motley Fool,https://news.google.com/rss/articles/CBMilwFBVV95cUxQSDJFRU9TbUNUWGExQWtwSlgzNHhUNUx4TGo0QlpPTmNveXZJTTNZSXlRUE5nNmhVRWRlb0UweEZoazVtYmFRc1BOSmdXWVF6a1FmMUMyWTQwclY1N1VLTjNSUzFHcmI5dExoZksyVkJ1dEpOOElkc2VDWkhGeExRNW1BZ3Y3dzR4dWxuUEZyMmkzM2hJYzlz?oc=5,{'name': 'The Motley Fool'},neutral,0.4639,0.4651,0.0012,0.5337,0.5337
2026-03-24 07:00:00+00:00,"Robert Fishman Believes that The Walt Disney Company (DIS) Stock Needs Increased Confidence, Reports Bloomberg - Yahoo Finance","Robert Fishman Believes that The Walt Disney Company (DIS) Stock Needs Increased Confidence, Reports Bloomberg - Yahoo Finance",https://news.google.com/rss/articles/CBMiogFBVV95cUxQaDlmeDJCc3lGcUxFTklCNkNQU2o3S2hWYUZkaFIxUFRZWEJkRlQwNWk1N1ZoZGl1OV9GNmFuMkRHbHYwcEN5UDNrY1JQeTJ4ejRJOWw3NkI1enZuWnYxQ2hHak9wS1BkbzhRUlVyUXVuWjFfY09HTFZMamlRdG1pWFFmekFGNmpNVC03T1dyS09xbWlBTHFwUEhob2ZoaEdaUVE?oc=5,{'name': 'Yahoo Finance'},negative,-0.9816,0.0029,0.9845,0.0127,0.9845
2026-03-24 07:00:00+00:00,"Robert Fishman Believes that The Walt Disney Company (DIS) Stock Needs Increased Confidence, Reports Bloomberg - Yahoo Finance","Robert Fishman Believes that The Walt Disney Company (DIS) Stock Needs Increased Confidence, Reports Bloomberg - Yahoo Finance",https://news.google.com/rss/articles/CBMiogFBVV95cUxQaDlmeDJCc3lGcUxFTklCNkNQU2o3S2hWYUZkaFIxUFRZWEJkRlQwNWk1N1ZoZGl1OV9GNmFuMkRHbHYwcEN5UDNrY1JQeTJ4ejRJOWw3NkI1enZuWnYxQ2hHak9wS1BkbzhRUlVyUXVuWjFfY09HTFZMamlRdG1pWFFmekFGNmpNVC03T1dyS09xbWlBTHFwUEhob2ZoaEdaUVE?oc=5,{'name': 'Yahoo Finance'},neutral,0.4639,0.4651,0.0012,0.5337,0.5337
2026-03-23 07:00:00+00:00,Walt Disney (DIS) Stock Sinks As Market Gains: What You Should Know - Yahoo Finance,Walt Disney (DIS) Stock Sinks As Market Gains: What You Should Know - Yahoo Finance,https://news.google.com/rss/articles/CBMilwFBVV95cUxQYnd4a3JnSUJLRVhqVTJIMGxRLU9vOWZadjcxN2dpWmFDcmhTVHV6Uld1TlU4UFJxTmVwMHlNVmdlS29hRzViMnQzWExwaEN1Y1BucTU1Y3lkS1pJVEE2ZjM1Nlc2VmRqNDZ1RVR3WW8tODlyX3BidGFNLWFpWEdxY0RhR1VfODJrMlFiZ2R2d1hzMWRaQUNr?oc=5,{'name': 'Yahoo Finance'},neutral,0.0213,0.0216,0.0004,0.978,0.978
2026-03-15 07:00:00+00:00,Is The Walt Disney Company (DIS) A Good Stock To Buy Now? - Yahoo Finance,Is The Walt Disney Company (DIS) A Good Stock To Buy Now? - Yahoo Finance,https://news.google.com/rss/articles/CBMif0FVX3lxTE9ES281YVRZZ05aOGozeUdQSXVyV09MNFRZMGV1azRDbEVtb2lXUWhmQzd3LVFzM3RUdVJaazROUm1qVmJfRUJpOEs4bms2YlNWRnFhWlpoSFpjRE9aMDRnLTlvSHcwQS1VMUhqbjU0NVcwSmJUbDVWZEY5blhJUms?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-03-07 08:00:00+00:00,Disney Stock Is Down 19% From Its Peak. Here’s Why Analysts See 35% Upside Ahead - TIKR.com,Disney Stock Is Down 19% From Its Peak. Here’s Why Analysts See 35% Upside Ahead - TIKR.com,https://news.google.com/rss/articles/CBMipAFBVV95cUxOTjVMN1JXZ3pYMXg4cnB5WUU3QVZaQ3R6djYxSGlXTFREUmdhLS1QZlZmZk1MS3FHRGs5cVJHUXdGazd1RE1jajM2VDNuSDUteXJfRXdLNl9iX0dzaUhnak90WmJiU0NYaUZvR0s3a1E3WGRfejJmdXJ6TjFndGlvUUFIQXppd1NuS1hKQ0J3LXJ2VkRzRHFTTFNIRVNyX1ZWdUthUQ?oc=5,{'name': 'TIKR.com'},negative,-0.8634,0.0649,0.9283,0.0068,0.9283
2026-02-02 12:27:11+00:00,"DIS Stock Gains Pre-Market After Q1 Beat, Despite Profit Strain In Entertainment Unit - Stocktwits","DIS Stock Gains Pre-Market After Q1 Beat, Despite Profit Strain In Entertainment Unit - Stocktwits",https://news.google.com/rss/articles/CBMi1wFBVV95cUxOUFRQV2NFejB4a0VDeUJnTUhBcFdRaDZyaVhDLTR3bUp3bU01RVYyX2lZcTFtWlZtRGcxbHFoRkVyREdiVFRQTlB5dnRzaEFTT0hIMDJnWFVvS21qa1lyNEVfQ3hPYmtIRHE2YVljT0ozcnd2ZHpMZHVzTVVLNUVXVTd0TXVydDRXLTM4TW5ZLVBJOGlmX3RPTVNPQXVOaE1WMHhRS0E4MTBkYkM4ZjE1SDBtOEI4WXBxMklGLUdNRHBXamxDSnRGUWxISW9rbUFubmZkZXhWOA?oc=5,{'name': 'Stocktwits'},positive,0.9962,0.9981,0.0018,0.0001,0.9981
2026-02-02 08:00:00+00:00,Why Disney (DIS) Shares Are Getting Obliterated Today - Yahoo Finance,Why Disney (DIS) Shares Are Getting Obliterated Today - Yahoo Finance,https://news.google.com/rss/articles/CBMigAFBVV95cUxNSzB5b21vX29SZHgteHlwRHNQT3FZcnA0TVJ1T3dQeml0MUdMVFUxd2hha1N3b0RNYmZONFRLUTY2ZGwwZkk1eG93MTg1S08xY0pmcVNXSWRpS3JmV1F3eko4RzhYM3JnalYyMzRkNi1jTjREUFljSzc3c0hsQ1l6eA?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0002,0.0003,0.0005,0.9992,0.9992
2026-02-02 08:00:00+00:00,Why Disney (DIS) Shares Are Getting Obliterated Today - Yahoo Finance,Why Disney (DIS) Shares Are Getting Obliterated Today - Yahoo Finance,https://news.google.com/rss/articles/CBMigAFBVV95cUxNSzB5b21vX29SZHgteHlwRHNQT3FZcnA0TVJ1T3dQeml0MUdMVFUxd2hha1N3b0RNYmZONFRLUTY2ZGwwZkk1eG93MTg1S08xY0pmcVNXSWRpS3JmV1F3eko4RzhYM3JnalYyMzRkNi1jTjREUFljSzc3c0hsQ1l6eA?oc=5,{'name': 'Yahoo Finance'},negative,-1.0,0.0,1.0,0.0,1.0
2026-02-02 08:00:00+00:00,Disney Stock Tumbles On Weak Guidance After Earnings Fall; CEO Succession Nears End - Investor's Business Daily,Disney Stock Tumbles On Weak Guidance After Earnings Fall; CEO Succession Nears End - Investor's Business Daily,https://news.google.com/rss/articles/CBMigwFBVV95cUxNdEhuY0NTaEpRbjdzczROTHNaUjhPaENkcTlZNVpPVGpoZ0JBSkdldEJ3ejBKemFNN3FNQVJIRHZFSmZfQ1Fkd2hWMzRhLVItUGhTbVRDMGZkUjVNSUlNVXhLQXBmQ0Nra3I0anE2enBudmxTQnJNTVlBajduTThicmZNdw?oc=5,"{'name': ""Investor's Business Daily""}",neutral,-0.0002,0.0003,0.0005,0.9992,0.9992
2026-02-02 08:00:00+00:00,Disney Stock Tumbles On Weak Guidance After Earnings Fall; CEO Succession Nears End - Investor's Business Daily,Disney Stock Tumbles On Weak Guidance After Earnings Fall; CEO Succession Nears End - Investor's Business Daily,https://news.google.com/rss/articles/CBMigwFBVV95cUxNdEhuY0NTaEpRbjdzczROTHNaUjhPaENkcTlZNVpPVGpoZ0JBSkdldEJ3ejBKemFNN3FNQVJIRHZFSmZfQ1Fkd2hWMzRhLVItUGhTbVRDMGZkUjVNSUlNVXhLQXBmQ0Nra3I0anE2enBudmxTQnJNTVlBajduTThicmZNdw?oc=5,"{'name': ""Investor's Business Daily""}",negative,-1.0,0.0,1.0,0.0,1.0
2026-01-12 08:00:00+00:00,Disney Rewards Investors in 2026 — Should You Buy Disney Stock Now? - Yahoo Finance,Disney Rewards Investors in 2026 — Should You Buy Disney Stock Now? - Yahoo Finance,https://news.google.com/rss/articles/CBMihgFBVV95cUxOM1pQTGNrRE1FQnpzeU4xaGEtWVRIZ3lSRDdfbEg0LW95Z2JKbGNYZlR5dnQ3bjU5cmJQWjl4QkM2Z0ZWSjI4YWF0NnBycHo5RWZBV3hDRWh3N0VIMi1TcHhsZVhuWHFXUlZqR3c2OWFqYkxZV3lKR011WW5XTjNTUnBlUndVZw?oc=5,{'name': 'Yahoo Finance'},neutral,0.0,0.0,0.0,1.0,1.0
2025-11-20 08:00:00+00:00,"After Earnings, Is Disney Stock a Buy, a Sell, or Fairly Valued? - Morningstar","After Earnings, Is Disney Stock a Buy, a Sell, or Fairly Valued? - Morningstar",https://news.google.com/rss/articles/CBMipAFBVV95cUxNTUV3ODZWd3p2aFNkeDZjN1FGRC13XzhHa0hCdWNwaE95TExZNG1iR2IycEQwS3M4MnRGREpZbFVJa2ZhelJ6UkhxQTJSS2I0bUZaa3VLTk9QNDJxNkVBN3Z2NlpwZVVqcWRadkxyYWFKcnJYMGJWTDZJekk1clk2UEx3Y2dFWFdjbWZSaHhGUDZqN1BDbWxVMzdWTS1HcU93MVJnSQ?oc=5,{'name': 'Morningstar'},positive,0.99,0.9905,0.0005,0.009,0.9905
