publishedAt,Title,description,url,source,sentiment_label,sentiment_score,prob_positive,prob_negative,prob_neutral,sentiment_confidence
2026-04-27 07:00:00+00:00,Chubb Stock Falls As Investors Worry About Softening Property Insurance Market - TIKR.com,Chubb Stock Falls As Investors Worry About Softening Property Insurance Market - TIKR.com,https://news.google.com/rss/articles/CBMirgFBVV95cUxPdkQxSWZFM2xhRkhITXpCVUozOERDeHF5VTBHdFRaaUw4NGNlemNQOEZhckg4WVFqMW9GX2MwSXlQVHdld1lvM3BNM0tYbmFzY2sxV2hhQ2sxZGFwY2V0SEZNaFBQRWNFcDlpV2FLQ0V1OVpubVFtS25Xa3dmYzVRdGVTRHVaOTNldnFQU1pfcjNCRHU0Mm82QTU2UjFoYlFPY2E1eEtwcnpncFpjeHc?oc=5,{'name': 'TIKR.com'},neutral,-0.0045,0.0,0.0045,0.9954,0.9954
2026-04-27 07:00:00+00:00,Chubb Stock Falls As Investors Worry About Softening Property Insurance Market - TIKR.com,Chubb Stock Falls As Investors Worry About Softening Property Insurance Market - TIKR.com,https://news.google.com/rss/articles/CBMirgFBVV95cUxPdkQxSWZFM2xhRkhITXpCVUozOERDeHF5VTBHdFRaaUw4NGNlemNQOEZhckg4WVFqMW9GX2MwSXlQVHdld1lvM3BNM0tYbmFzY2sxV2hhQ2sxZGFwY2V0SEZNaFBQRWNFcDlpV2FLQ0V1OVpubVFtS25Xa3dmYzVRdGVTRHVaOTNldnFQU1pfcjNCRHU0Mm82QTU2UjFoYlFPY2E1eEtwcnpncFpjeHc?oc=5,{'name': 'TIKR.com'},negative,-1.0,0.0,1.0,0.0,1.0
2026-04-22 07:00:00+00:00,CB Q1 Deep Dive: Revenue Growth Exceeds Expectations Amid Softening Market Conditions - StockStory,CB Q1 Deep Dive: Revenue Growth Exceeds Expectations Amid Softening Market Conditions - StockStory,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPd1NQczZKX24xbURLamV6Z0N6Q1BoMVM1UDR0ckVORzE3RTV5YUZudDZXd0pFeGlMVWpmalNCMnhvMTgzc09wd0FpcERUcVF2WTJhMWtneTFnM2FzaHFLYUVzaVJmdDNyRE0xajNqeTl1Z3ZlSTczNm54bUxuSC01b1FoQ0FReFU3cUd5TmhrVVRRaTdTWk9PMDIxTVQ3YkFFN3NNTkJVbE5CRmJ5NmFnNWd1cXRacjRzcURNWDg3b3A3LVVsd1NueFl4U2ZJUmUzUUd3Vmd6ZDZFZHVY?oc=5,{'name': 'StockStory'},positive,1.0,1.0,0.0,0.0,1.0
2026-04-21 07:00:00+00:00,CHUBB ($CB) Releases Q1 2026 Earnings - Quiver Quantitative,CHUBB ($CB) Releases Q1 2026 Earnings - Quiver Quantitative,https://news.google.com/rss/articles/CBMiggFBVV95cUxQSGR3Q2dvdGVFZjVnZS1qNUl5VGF4a3R5cVhHc2hMcGJubWxhcWNrQkZIQzhIRjlQOG55QzR5aFRSczcyaGlvZDd6TE84aExMdUtMeWMtZUxMSlFnYk1MT0RpZUFNdE1OQi0xVlVxT3FBdjZpbmJzU21oZ19jaVhSVUFR?oc=5,{'name': 'Quiver Quantitative'},neutral,0.0,0.0,0.0,1.0,1.0
2026-04-21 07:00:00+00:00,CHUBB ($CB) Releases Q1 2026 Earnings - Quiver Quantitative,CHUBB ($CB) Releases Q1 2026 Earnings - Quiver Quantitative,https://news.google.com/rss/articles/CBMiggFBVV95cUxQSGR3Q2dvdGVFZjVnZS1qNUl5VGF4a3R5cVhHc2hMcGJubWxhcWNrQkZIQzhIRjlQOG55QzR5aFRSczcyaGlvZDd6TE84aExMdUtMeWMtZUxMSlFnYk1MT0RpZUFNdE1OQi0xVlVxT3FBdjZpbmJzU21oZ19jaVhSVUFR?oc=5,{'name': 'Quiver Quantitative'},positive,1.0,1.0,0.0,0.0,1.0
2026-04-21 07:00:00+00:00,Chubb Ltd (NYSE:CB) Posts Strong Q1 2026 Earnings Beat Despite Muted Market Reaction - ChartMill,Chubb Ltd (NYSE:CB) Posts Strong Q1 2026 Earnings Beat Despite Muted Market Reaction - ChartMill,https://news.google.com/rss/articles/CBMiywFBVV95cUxQLXVRbWRodVcyQzRMX0ZjeHVfRFJaN1JvQ1V3R1p6NTNGOUhueWhlNDktQU85ZXIzOVBBYXlWekFTNlNpVG9MUFpRUm9xTDRoZUlNRzM4OE9WLWxZdnZ2ZDY3Ykk1RkFfQ2NIMjY2VVNtU25sWXhnVFFlbVFDWEFURjdKX0Q1S05pUlhsVnFlNEJzUGRGLW1IdlI2S0NneTdwWXJzU0hhcnZ6YlpORzFsOVJPRXdrTHJiT3J2UlRvakRBOW9ZNTltZkpXTQ?oc=5,{'name': 'ChartMill'},neutral,0.0,0.0,0.0,1.0,1.0
2026-04-21 07:00:00+00:00,Chubb Ltd (NYSE:CB) Posts Strong Q1 2026 Earnings Beat Despite Muted Market Reaction - ChartMill,Chubb Ltd (NYSE:CB) Posts Strong Q1 2026 Earnings Beat Despite Muted Market Reaction - ChartMill,https://news.google.com/rss/articles/CBMiywFBVV95cUxQLXVRbWRodVcyQzRMX0ZjeHVfRFJaN1JvQ1V3R1p6NTNGOUhueWhlNDktQU85ZXIzOVBBYXlWekFTNlNpVG9MUFpRUm9xTDRoZUlNRzM4OE9WLWxZdnZ2ZDY3Ykk1RkFfQ2NIMjY2VVNtU25sWXhnVFFlbVFDWEFURjdKX0Q1S05pUlhsVnFlNEJzUGRGLW1IdlI2S0NneTdwWXJzU0hhcnZ6YlpORzFsOVJPRXdrTHJiT3J2UlRvakRBOW9ZNTltZkpXTQ?oc=5,{'name': 'ChartMill'},positive,1.0,1.0,0.0,0.0,1.0
2026-04-19 07:00:00+00:00,Is Chubb (CB) Overvalued Or Undervalued After Its Recent Share Price Momentum - Yahoo Finance,Is Chubb (CB) Overvalued Or Undervalued After Its Recent Share Price Momentum - Yahoo Finance,https://news.google.com/rss/articles/CBMipgFBVV95cUxQRTlwb3NQUFo2Znc2VW9VM0dqdDBlNnFnMlo2NWI4bnlmNGJBZ0Rhbmw0SGdraE9acFpKX2xPZmdtNHZsTnFCYkxaQ04yYklLNXcyajhyOVRPSjZSZ1hfenJuRHl1T3dncTNzRTRCdDdzVzhXYWk5QzhlUnNZRXNrd2dVMXFseXJEX1BBbmNDd2c0UzA3a3dNOGhleFh1NnNNT0lOMHN3?oc=5,{'name': 'Yahoo Finance'},negative,-0.5919,0.0043,0.5962,0.3996,0.5962
2026-04-14 07:00:00+00:00,Chubb (CB) Stock Slides as Market Rises: Facts to Know Before You Trade - Yahoo Finance,Chubb (CB) Stock Slides as Market Rises: Facts to Know Before You Trade - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxNSzhVR2NPUFVTZ28yUTFmZ1NRQmhMZXZYdGV6UWhXN1ZrdjFiQUFyNkt0WjlsVlFJb3I1dnNFY3ZJOE1WTklXR2Npai00UFNJcTRfZFhKYk1PTDR5SzRVcC1fcHYyeW5SeDhKOWoybnlyTnI3TlI3Z2JXbjk2NmlnbFNNVDJWeEFKWjdud3VUaC0zeVE4OGZuTw?oc=5,{'name': 'Yahoo Finance'},neutral,0.0,0.0,0.0,1.0,1.0
2026-03-13 07:00:00+00:00,Chubb's Solid Growth Comes With a Premium Valuation - Hold or Buy? - TradingView,Chubb's Solid Growth Comes With a Premium Valuation - Hold or Buy? - TradingView,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPMnJnLUVmQ25DWWQxWkxnWG5QUlYtYkF4djl4cFJTTEFSR0RaRTZUa25qQkRubUhrRHo0aG1ZRWo4WlUtMGJHcHZxbHE1TDAzVmxacmxBRFVTWW14VmNkVmt3OGQ2SFJjVEl0SG1Ybmh0RjZENUtHRFI4dFNjSGRIbk5xQUo0XzcwZ1FPamw3SmhNS3E2MVdvQ2k1ZHJxcWRjVnNwaUNmRFcwRzU0NnYtUjdxa3J5NE1sMHUw?oc=5,{'name': 'TradingView'},positive,1.0,1.0,0.0,0.0,1.0
2026-02-24 08:00:00+00:00,Chubb Limited (CB) Is a Trending Stock: Facts to Know Before Betting on It - Yahoo Finance,Chubb Limited (CB) Is a Trending Stock: Facts to Know Before Betting on It - Yahoo Finance,https://news.google.com/rss/articles/CBMigwFBVV95cUxPajEtRjhZZFBFZHNyTXgtbU44bGJOTjFMMGFhekh6Q2lzTzY0OVRxSFFPb3hNRkpsWHdZVGVIekdtbm1uVTlmaHRENzNEOEFXZkh3NS1Fb3MtV05RZWhhVHZMTzBOTEpCZG1ISXFIRmJwS2VXOUVvbDRWcG1ycWpFVkZmVQ?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0,0.0,0.0,0.9999,0.9999
