,prob_up,Close,sma200,rsi,atr,cash,holdings,total,signal,stop_loss,benchmark
2022-07-29 04:00:00+00:00,0.79049784,297.1499938964844,303.1416826629639,84.0895722973072,12.44881112234933,17008.193424264417,0.0,17008.193424264417,0,0.0,134688.60039758493
2022-08-01 04:00:00+00:00,0.54281586,297.27667236328125,303.27626609802246,85.28870693618799,12.839764186314174,17008.193424264417,0.0,17008.193424264417,0,0.0,134746.019700105
2022-08-02 04:00:00+00:00,0.54015553,300.586669921875,303.4153327178955,85.18120037801455,12.706909179687504,17008.193424264417,0.0,17008.193424264417,0,0.0,136246.33586245944
2022-08-03 04:00:00+00:00,0.3957058,307.39666748046875,303.5472660064697,86.03718875981151,12.68143136160715,17008.193424264417,0.0,17008.193424264417,0,0.0,139333.09022462677
2022-08-04 04:00:00+00:00,0.36140692,308.6333312988281,303.64024925231934,85.96151682178278,12.81524004255023,17008.193424264417,0.0,17008.193424264417,0,0.0,139893.6304308473
2022-08-05 04:00:00+00:00,0.51094025,288.1700134277344,303.64064933776854,70.64893780787958,13.685001918247774,17008.193424264417,0.0,17008.193424264417,0,0.0,130618.26209781392
2022-08-08 04:00:00+00:00,0.57921654,290.42333984375,303.64976600646975,69.93723099054566,14.175478254045766,17008.193424264417,0.0,17008.193424264417,0,0.0,131639.62298438954
2022-08-09 04:00:00+00:00,0.5167276,283.3333435058594,303.576432723999,65.22145504747014,14.59428841727121,17008.193424264417,0.0,17008.193424264417,0,0.0,128425.95411954292
2022-08-10 04:00:00+00:00,0.52858055,294.3566589355469,303.5320827484131,60.834897069889266,13.766431535993307,17008.193424264417,0.0,17008.193424264417,0,0.0,133422.47088704092
2022-08-11 04:00:00+00:00,0.72435296,286.6300048828125,303.2571327972412,56.43909696150295,13.932856968470983,17008.193424264417,0.0,17008.193424264417,0,0.0,129920.22541675609
2022-08-12 04:00:00+00:00,0.46738973,300.0299987792969,303.059899520874,63.02383526818484,14.531428745814733,17008.193424264417,0.0,17008.193424264417,0,0.0,135994.01461522531
2022-08-15 04:00:00+00:00,0.5345371,309.32000732421875,302.8767328643799,70.84780998016177,14.598096575055804,17008.193424264417,0.0,17008.193424264417,0,0.0,140204.87873872594
2022-08-16 04:00:00+00:00,0.59220016,306.5633239746094,302.61448280334474,64.72097561858084,14.220714024135045,-17.00819342426621,16999.69357747568,16982.685384051412,1,285.2322529384068,138955.3622328378
2022-08-17 04:00:00+00:00,0.48220757,303.9966735839844,302.2777994537353,61.07188521222605,14.158096313476559,16815.07223012228,0.0,16815.07223012228,-1,0.0,137791.9815970515
2022-08-18 04:00:00+00:00,0.45828158,302.8699951171875,301.77783271789554,53.20699912894457,13.117143903459818,16815.07223012228,0.0,16815.07223012228,0,0.0,137281.294237442
2022-08-19 04:00:00+00:00,0.7083077,296.6666564941406,301.3078327178955,49.679803957084516,12.652380807059147,16815.07223012228,0.0,16815.07223012228,0,0.0,134469.51899230594
2022-08-22 04:00:00+00:00,0.778879,289.913330078125,300.7342993927002,44.59303691730699,12.309759957449772,16815.07223012228,0.0,16815.07223012228,0,0.0,131408.45184882806
2022-08-23 04:00:00+00:00,0.7515858,296.4533386230469,300.16671607971193,44.441058078902145,12.448331560407363,16815.07223012228,0.0,16815.07223012228,0,0.0,134372.82881533285
2022-08-24 04:00:00+00:00,0.7239992,297.0966796875,299.61538276672366,44.104125160672496,12.347379411969863,16815.07223012228,0.0,16815.07223012228,0,0.0,134664.43476966332
2022-08-25 04:00:00+00:00,0.6290475,296.07000732421875,299.1574994659424,55.038261804824934,11.509521484374996,16815.07223012228,0.0,16815.07223012228,0,0.0,134199.07698229144
2022-08-26 04:00:00+00:00,0.7046039,288.0899963378906,298.89211616516116,48.6131964617256,11.330950055803568,16815.07223012228,0.0,16815.07223012228,0,0.0,130581.99290696648
2022-08-29 04:00:00+00:00,0.6671663,284.82000732421875,298.5362995147705,50.925616636688886,10.927139282226559,16815.07223012228,0.0,16815.07223012228,0,0.0,129099.81134003574
2022-08-30 04:00:00+00:00,0.7274265,277.70001220703125,298.1522829437256,39.099531271439275,11.045235770089281,16815.07223012228,0.0,16815.07223012228,0,0.0,125872.5449867822
2022-08-31 04:00:00+00:00,0.72196376,275.6099853515625,297.8079662322998,42.21384079499597,10.833570207868304,16815.07223012228,0.0,16815.07223012228,0,0.0,124925.20257473922
2022-09-01 04:00:00+00:00,0.5471524,277.1600036621094,297.50478294372556,30.591261503564,10.569521222795759,16815.07223012228,0.0,16815.07223012228,0,0.0,125627.77636281378
2022-09-02 04:00:00+00:00,0.8674954,270.2099914550781,297.09794960021975,15.436319081427413,10.581427437918526,16815.07223012228,0.0,16815.07223012228,0,0.0,122477.55783298516
2022-09-06 04:00:00+00:00,0.34362367,274.4200134277344,296.65503303527834,22.304617859816446,10.47190420968192,16815.07223012228,0.0,16815.07223012228,0,0.0,124385.8263128347
2022-09-07 04:00:00+00:00,0.69580716,283.70001220703125,296.2462331390381,34.32531405578251,10.61095101492746,16815.07223012228,0.0,16815.07223012228,0,0.0,128592.15332931855
2022-09-08 04:00:00+00:00,0.6232661,289.260009765625,295.79743324279787,40.162891567153075,10.97475978306362,16815.07223012228,0.0,16815.07223012228,0,0.0,131112.32262012412
2022-09-09 04:00:00+00:00,0.6287335,299.67999267578125,295.36771659851075,52.05286585304592,10.990474155970986,-16.815072230121586,16806.668895674444,16789.853823444322,1,283.1942814418248,135835.3680287153
2022-09-12 04:00:00+00:00,0.91932714,304.4200134277344,295.0414333343506,60.16157449508615,10.664760044642861,-16.815072230121586,17072.498985382463,17055.68391315234,0,288.4228733607701,137983.8680255165
2022-09-13 04:00:00+00:00,0.5360803,292.1300048828125,294.64208335876464,47.19737564105818,10.887381417410719,-16.815072230121586,16383.250088600156,16366.435016370035,0,288.4228733607701,132413.1997307477
2022-09-14 04:00:00+00:00,0.54634994,302.6099853515625,294.3519332122803,53.16977842696484,11.399285452706478,-16.815072230121586,16970.988896916173,16954.17382468605,0,288.4228733607701,137163.4401161528
2022-09-15 04:00:00+00:00,0.6127144,303.75,293.97569984436035,54.40973000921833,11.187857491629469,-16.815072230121586,17034.923257570128,17018.108185340006,0,288.4228733607701,137680.17234090352
2022-09-16 04:00:00+00:00,0.62156045,303.3500061035156,293.58451652526855,59.597483049231904,10.732142857142861,-16.815072230121586,17012.4907791171,16995.675706886977,0,288.4228733607701,137498.86788459643
2022-09-19 04:00:00+00:00,0.92332226,309.07000732421875,293.30486656188964,64.79559385293015,11.064287458147325,-16.815072230121586,17333.28018431178,17316.46511208166,0,292.47357613699774,140091.5617244535
2022-09-20 04:00:00+00:00,0.3307673,308.7300109863281,293.0408499908447,70.63986167303692,10.487143380301344,17271.426101084086,0.0,17271.426101084086,-1,0.0,139937.4522449603
2022-09-21 04:00:00+00:00,0.34429267,300.79998779296875,292.8532332611084,65.5474511937644,10.753570556640625,17271.426101084086,0.0,17271.426101084086,0,0.0,136343.02603943244
2022-09-22 04:00:00+00:00,0.701198,288.5899963378906,292.61449989318845,56.23431176766178,11.042142595563616,17271.426101084086,0.0,17271.426101084086,0,0.0,130808.6269355111
2022-09-23 04:00:00+00:00,0.5800851,275.3299865722656,292.2382331085205,52.612774518732074,11.220711844308036,17271.426101084086,0.0,17271.426101084086,0,0.0,124798.28807205986
2022-09-26 04:00:00+00:00,0.7286808,276.010009765625,291.8366831207275,50.8417128730704,11.472854614257816,17271.426101084086,0.0,17271.426101084086,0,0.0,125106.5208636896
2022-09-27 04:00:00+00:00,0.7280678,282.94000244140625,291.578383102417,49.58739985623449,11.550711495535719,17271.426101084086,0.0,17271.426101084086,0,0.0,128247.6651794847
2022-09-28 04:00:00+00:00,0.65954214,287.8099975585937,291.32238304138184,49.2068637642347,11.671425955636165,17271.426101084086,0.0,17271.426101084086,0,0.0,130455.07840428708
2022-09-29 04:00:00+00:00,0.79066235,268.2099914550781,291.052749710083,34.35730029213725,12.488568987165179,17271.426101084086,0.0,17271.426101084086,0,0.0,121571.02171880633
2022-09-30 04:00:00+00:00,0.6901153,265.25,290.7814830780029,30.17913050364504,13.009283883231026,17271.426101084086,0.0,17271.426101084086,0,0.0,120229.35214296184
2022-10-03 04:00:00+00:00,0.8287307,242.3999938964844,290.366833114624,27.265246717065864,13.7392828805106,17271.426101084086,0.0,17271.426101084086,0,0.0,109872.17427194053
2022-10-04 04:00:00+00:00,0.7898512,249.44000244140625,290.06916648864745,24.903258778691765,13.81999860491071,17271.426101084086,0.0,17271.426101084086,0,0.0,113063.18526699
2022-10-05 04:00:00+00:00,0.75335145,240.80999755859372,289.7189331817627,22.253580472787903,14.374998910086493,17271.426101084086,0.0,17271.426101084086,0,0.0,109151.47972108556
2022-10-06 04:00:00+00:00,0.9206124,238.1300048828125,289.40968315124513,21.81504877377121,14.452141898018974,17271.426101084086,0.0,17271.426101084086,0,0.0,107936.7246479204
2022-10-07 04:00:00+00:00,0.8488872,223.07000732421875,288.96081657409667,15.611015221511963,14.742855616978238,17271.426101084086,0.0,17271.426101084086,0,0.0,101110.50881476559
2022-10-10 04:00:00+00:00,0.8225326,222.9600067138672,288.39416656494143,15.639782672492004,14.805713108607703,17271.426101084086,0.0,17271.426101084086,0,0.0,101060.6490518329
2022-10-11 04:00:00+00:00,0.93867195,216.5,287.6983332824707,15.826183947488644,14.632857186453686,17271.426101084086,0.0,17271.426101084086,0,0.0,98132.53435985387
2022-10-12 04:00:00+00:00,0.9162569,217.2400054931641,286.96129997253416,18.110322354702703,14.084286281040736,17271.426101084086,0.0,17271.426101084086,0,0.0,98467.95521197584
2022-10-13 04:00:00+00:00,0.798079,221.72000122070312,286.25578330993653,23.998461835985736,14.155715942382814,17271.426101084086,0.0,17271.426101084086,0,0.0,100498.59417116626
2022-10-14 04:00:00+00:00,0.91344595,204.9900054931641,285.4704167175293,20.19472694440978,14.750001089913507,17271.426101084086,0.0,17271.426101084086,0,0.0,92915.42151263077
2022-10-17 04:00:00+00:00,0.8756725,219.3500061035156,284.7832667541504,24.87951621283517,15.05071476527623,17271.426101084086,0.0,17271.426101084086,0,0.0,99424.3510890873
2022-10-18 04:00:00+00:00,0.8686726,220.19000244140625,284.1229167175293,22.409013219129065,15.132144383021766,17271.426101084086,0.0,17271.426101084086,0,0.0,99805.09459712522
2022-10-19 04:00:00+00:00,0.7003665,222.0399932861328,283.23348335266115,27.97022562848167,13.926429748535162,17271.426101084086,0.0,17271.426101084086,0,0.0,100643.6363529476
2022-10-20 04:00:00+00:00,0.86617893,207.27999877929688,282.35390007019043,25.13937600040589,14.422143118722104,17271.426101084086,0.0,17271.426101084086,0,0.0,93953.40232018393
2022-10-21 04:00:00+00:00,0.83484775,214.44000244140625,281.61256675720216,36.14470111624832,13.466428484235497,17271.426101084086,0.0,17271.426101084086,0,0.0,97198.80326886119
2022-10-24 04:00:00+00:00,0.709763,211.25,280.89431678771973,30.324571228322085,13.492142813546323,17271.426101084086,0.0,17271.426101084086,0,0.0,95752.87706013455
2022-10-25 04:00:00+00:00,0.7879369,222.4199981689453,280.29481674194335,40.76714384744021,13.362143380301342,17271.426101084086,0.0,17271.426101084086,0,0.0,100815.88042786448
2022-10-26 04:00:00+00:00,0.59455144,224.63999938964844,279.6544834136963,43.195800006870805,13.588572910853793,17271.426101084086,0.0,17271.426101084086,0,0.0,101822.13606790868
2022-10-27 04:00:00+00:00,0.6571787,225.08999633789065,279.0059334564209,51.19497709110664,13.220715114048545,17271.426101084086,0.0,17271.426101084086,0,0.0,102026.10531033458
2022-10-28 04:00:00+00:00,0.7610727,228.5200042724609,278.30483352661133,53.16484391444968,13.497857230050224,17271.426101084086,0.0,17271.426101084086,0,0.0,103580.81834263843
2022-10-31 04:00:00+00:00,0.64041764,227.5399932861328,277.72326683044435,56.70227853492608,13.29500034877232,17271.426101084086,0.0,17271.426101084086,0,0.0,103136.61066693925
2022-11-01 04:00:00+00:00,0.72664577,227.82000732421875,277.1130168914795,56.45909685395474,13.46142796107701,17271.426101084086,0.0,17271.426101084086,0,0.0,103263.53208594021
2022-11-02 04:00:00+00:00,0.7282874,214.97999572753903,276.4704002380371,46.266339671057885,13.195712498256139,17271.426101084086,0.0,17271.426101084086,0,0.0,97443.56497650791
2022-11-03 04:00:00+00:00,0.71261674,215.30999755859372,275.8875335693359,56.9861817726283,12.407141549246647,17271.426101084086,0.0,17271.426101084086,0,0.0,97593.14426530601
2022-11-04 04:00:00+00:00,0.76703835,207.47000122070312,275.26443359375,41.17909107055791,12.68214198521205,17271.426101084086,0.0,17271.426101084086,0,0.0,94039.52435764237
2022-11-07 05:00:00+00:00,0.77530414,197.0800018310547,274.67666694641116,34.97204342408587,12.6585693359375,17271.426101084086,0.0,17271.426101084086,0,0.0,89330.06952113644
2022-11-08 05:00:00+00:00,0.6587769,191.3000030517578,274.0831669616699,30.982445037074058,13.028569902692523,17271.426101084086,0.0,17271.426101084086,0,0.0,86710.18070446549
2022-11-09 05:00:00+00:00,0.7963518,177.58999633789062,273.44045028686526,31.390257105196994,12.93785640171596,17271.426101084086,0.0,17271.426101084086,0,0.0,80495.87259858835
2022-11-10 05:00:00+00:00,0.8193167,190.72000122070312,272.8317002868652,36.167490647311396,13.11999947684152,17271.426101084086,0.0,17271.426101084086,0,0.0,86447.28440139504
2022-11-11 05:00:00+00:00,0.8426537,195.97000122070312,272.4297169494629,41.29841100067897,12.982856750488281,17271.426101084086,0.0,17271.426101084086,0,0.0,88826.94170111435
2022-11-14 05:00:00+00:00,0.78478146,190.9499969482422,271.9738835906982,30.728732364043722,12.645713806152344,17271.426101084086,0.0,17271.426101084086,0,0.0,86551.53411795553
2022-11-15 05:00:00+00:00,0.84573716,194.4199981689453,271.3847836303711,31.773232088620333,12.46499960763114,17271.426101084086,0.0,17271.426101084086,0,0.0,88124.37482936145
2022-11-16 05:00:00+00:00,0.731101,186.9199981689453,270.76730033874514,28.78267172612823,12.307856968470986,17271.426101084086,0.0,17271.426101084086,0,0.0,84724.86440119101
2022-11-17 05:00:00+00:00,0.8168566,183.1699981689453,270.1737170410156,24.880923362908334,11.844286237444194,17271.426101084086,0.0,17271.426101084086,0,0.0,83025.10918710577
2022-11-18 05:00:00+00:00,0.77988654,180.19000244140625,269.5894337463379,24.341620791000423,11.896428789411273,17271.426101084086,0.0,17271.426101084086,0,0.0,81674.37231354945
2022-11-21 05:00:00+00:00,0.89222723,167.8699951171875,268.8899169921875,21.263543250200044,12.07714407784598,17271.426101084086,0.0,17271.426101084086,0,0.0,76090.10653037371
2022-11-22 05:00:00+00:00,0.8451475,169.91000366210938,268.22723373413083,25.90098384938524,11.482858930315288,17271.426101084086,0.0,17271.426101084086,0,0.0,77014.7772399762
2022-11-23 05:00:00+00:00,0.7462836,183.1999969482422,267.6065670013428,34.92063696753807,11.6721442086356,17271.426101084086,0.0,17271.426101084086,0,0.0,83038.70667551273
2022-11-25 05:00:00+00:00,0.7592478,182.8600006103516,266.9675337219238,37.566941237954175,10.51857212611607,17271.426101084086,0.0,17271.426101084086,0,0.0,82884.59719601955
2022-11-28 05:00:00+00:00,0.77249086,182.9199981689453,266.3745503997803,42.01263463265045,10.322858537946422,17271.426101084086,0.0,17271.426101084086,0,0.0,82911.79217283343
2022-11-29 05:00:00+00:00,0.8163865,180.8300018310547,265.84536712646485,43.83755166720035,10.13000161307198,17271.426101084086,0.0,17271.426101084086,0,0.0,81964.4635934338
2022-11-30 05:00:00+00:00,0.6110729,194.6999969482422,265.3592670440674,60.05169808833787,9.798571995326446,17271.426101084086,0.0,17271.426101084086,0,0.0,88251.28933204075
2022-12-01 05:00:00+00:00,0.5657572,194.6999969482422,264.7953837585449,52.764654044386766,9.34928567068917,17271.426101084086,0.0,17271.426101084086,0,0.0,88251.28933204075
2022-12-02 05:00:00+00:00,0.5911092,194.8600006103516,264.2307004547119,49.17027909862705,8.721427917480467,17271.426101084086,0.0,17271.426101084086,0,0.0,88323.81388109227
2022-12-05 05:00:00+00:00,0.7530427,182.4499969482422,263.68236709594726,44.27840593637106,9.055713108607703,17271.426101084086,0.0,17271.426101084086,0,0.0,82698.75563269567
2022-12-06 05:00:00+00:00,0.6852129,179.82000732421875,263.1531671142578,40.05991735160327,8.944997514997214,17271.426101084086,0.0,17271.426101084086,0,0.0,81506.66534564931
2022-12-07 05:00:00+00:00,0.6780563,174.0399932861328,262.65415046691896,41.02063255386347,8.862141200474332,17271.426101084086,0.0,17271.426101084086,0,0.0,78886.76961265666
2022-12-08 05:00:00+00:00,0.74653155,173.44000244140625,262.24795051574705,42.905062815629314,8.870712280273441,17271.426101084086,0.0,17271.426101084086,0,0.0,78614.81292819603
2022-12-09 05:00:00+00:00,0.725666,179.0500030517578,261.80858383178713,49.19943859558398,8.906426565987728,17271.426101084086,0.0,17271.426101084086,0,0.0,81157.6470051204
2022-12-12 05:00:00+00:00,0.68808275,167.82000732421875,261.2979005432129,49.964350445862244,8.826425824846543,17271.426101084086,0.0,17271.426101084086,0,0.0,76067.44866057657
2022-12-13 05:00:00+00:00,0.7621109,160.9499969482422,260.65193382263186,44.02187867121884,9.784283229282929,17271.426101084086,0.0,17271.426101084086,0,0.0,72953.49240527369
